0.424613379,2.611776451,0.809869103,1.451184154,8.528448235,0.285371805,2.423473384,0.145612721,1.261047664,7.514387558,3.513872312,0.982715918,3.355788688,0.503557008,0.35482832,1.684113836,0.70286847,1.077419223,4.775014009,0.185541856,2.067676426,0.129832123,2.03860609,4.552484879,1.995067859,1.237750529,1.767883416,0.504853136,1
3.798318987,2.048684944,1.27816901,1.184009782,6.127389919,1.926288319,21.27830537,1.178491783,1.788728358,2.399803379,3.212502203,2.440922562,4.897379703,4.417497633,1.69161855,1.114358488,0.738409423,0.850540848,2.689411105,0.84807853,9.441912596,0.524215771,1.730225277,1.669202676,1.410382618,1.45741929,1.93190669,1.950650136,1
0.30287612,2.028472262,0.730098604,1.204933461,3.315949337,0.151692108,1.631541994,0.120092624,1.037084743,1.492809079,1.195958099,0.996281404,1.871616337,0.370731867,0.25068857,1.465780999,0.647900067,0.936677224,3.241439518,0.152502515,1.298387513,0.101998676,1.303208311,1.216666459,0.84194213,0.915211879,1.376783275,0.311821069,1
0.376576515,0.863176994,0.568567785,0.651574305,3.611451191,0.239206338,1.876844096,0.139287135,1.249072483,1.815590758,0.811647343,0.708574761,1.368217963,0.378794558,0.247796366,0.912942815,0.368554183,0.687339153,2.223902316,0.143261094,1.301696949,0.089936629,0.964601143,1.390669411,0.724547131,0.577079724,1.047941172,0.292508271,1
0.202788003,1.601386472,0.972210308,0.746223122,3.165182252,0.131126855,0.89330973,0.106025019,1.417569577,2.299038521,1.347174679,0.86591963,1.616029329,0.203668453,0.214505497,1.188946041,0.353966028,0.641723772,1.855482083,0.131783026,1.128223094,0.083944881,0.891004251,1.034774656,0.631533138,0.676523879,0.610618535,0.259233736,1
0.166155529,1.88449384,0.793551045,1.035755267,3.164109049,0.092305606,0.663032904,0.09196331,0.990546299,0.83964777,1.125235233,0.927431322,1.705641415,0.159179185,0.24754587,0.841753542,0.329560886,0.597450128,1.749263436,0.170880992,1.266737161,0.084419455,1.113967278,1.25901766,0.852471375,0.63091254,1.25122181,0.254092889,1
0.516509834,2.160995595,0.838122229,1.389285369,7.062550906,0.366561536,2.421364701,0.190234923,1.897624844,1.797634025,1.30381362,0.9053618,2.419455931,0.478141355,0.318214548,1.536258292,0.572128797,1.225037092,4.195840591,0.175169581,1.634262876,0.118186017,0.861187504,1.376197447,0.829284985,0.931092591,1.250398627,0.343344106,1
0.313857115,1.806244537,0.42398851,1.087827625,7.65008783,0.183668605,1.587624633,0.121470166,1.007796652,0.969591453,0.812952626,0.83871109,1.418184634,0.362700463,0.325348582,1.833465319,0.630249568,1.41997077,3.763605325,0.18411851,1.649220226,0.133951573,1.149572502,1.278007101,0.892220148,1.178722376,1.443166142,0.369545679,1
0.323713842,2.670796803,0.779594516,1.012649845,5.129118496,0.232127441,1.741754771,0.12798768,1.453605787,12.90486026,2.335704485,1.37739165,2.848987858,0.376368871,0.307015065,1.601382768,1.635164641,1.347577837,4.226228572,0.153835053,1.533110838,0.159651386,1.610578621,4.313445292,1.993833072,1.971047315,2.03468787,0.352282726,1
0.839778618,2.922120935,0.673147483,1.383792732,75.92138335,0.306137916,2.44946428,0.400718155,1.193468497,1.656923706,1.495091062,1.189162272,1.926462565,0.773219141,0.400925041,2.15274463,0.856592044,1.33046096,24.59067644,0.185539887,1.765724447,0.167652752,1.324236061,1.814827269,1.433512465,0.804117337,2.023817562,0.422090087,1
0.36038387,1.843080417,0.622642878,0.995502854,5.689945894,0.253574548,2.061261307,0.117240734,0.922068238,1.0143112,1.290503418,0.602390132,2.636198751,0.398395236,0.449479594,1.783468731,0.527255191,1.169783963,3.308860675,0.235862791,2.443727311,0.159791274,0.925886118,1.124202799,0.934231317,0.850595866,1.56351287,0.522236311,1
0.65691428,2.437478036,0.496322532,1.33992394,5.605972928,0.331585846,3.523629019,0.217402552,0.865420565,1.76910109,1.288879934,0.904008327,2.333183778,0.744748827,0.624695596,1.611916202,0.367284293,0.93057536,2.923400475,0.304804659,3.440486498,0.200464982,0.697035956,1.279306056,0.666353449,0.981517917,1.393118647,0.733291833,1
2.687087123,1.248670071,1.225494273,0.930740452,4.531189677,1.370857191,15.18114058,0.820927445,1.464118456,1.589503654,1.970817706,1.749860199,2.313172074,3.127272362,1.765714783,1.44205027,0.664314044,0.782948744,4.247325916,0.900652931,9.794064687,0.548194434,1.208329131,1.639908352,1.141138808,1.317691445,1.146853142,2.014849134,1
0.612223751,5.021329499,2.449476694,2.641167733,71.84313958,0.604755189,3.267354802,0.348802735,2.138646496,17.68782928,9.669651478,2.367092927,6.618855975,1.126392542,0.557415294,2.998942029,1.550203183,1.638856432,36.05526111,0.238320496,2.023203723,0.296054663,2.081516313,7.837862062,3.869043941,1.852781765,4.749842726,0.62133795,1
1.258459809,4.006226578,0.679209308,1.017605894,61.62672635,0.507717691,5.332485173,0.498091854,1.38082708,1.403357926,0.913042418,0.975124773,1.354590852,1.310866648,0.76478496,1.902319506,0.622533198,0.690499322,35.82715317,0.298017051,3.319653763,0.297845772,0.866582872,1.250476257,0.884543373,0.844687637,1.049338031,0.78599372,1
1.061967398,1.784026628,1.014131979,1.097612587,3.29019997,0.533710793,5.710722614,0.349500291,1.367875913,1.666042648,1.409310077,1.303497598,1.714520995,1.187046395,0.627843366,1.275500336,0.395561952,0.905699952,1.884901995,0.32086315,3.445116746,0.205373753,0.698739352,1.05659439,0.65807615,0.749529789,0.772153339,0.718901142,1
0.608121197,3.214798647,0.902666899,1.92996054,7.824451071,0.358092746,2.807673313,0.245186327,1.651472509,2.362410672,1.51204778,1.028787817,1.838164127,0.600564467,0.312342979,1.836877706,0.655924418,1.306995675,3.083998846,0.168780463,1.66192357,0.117693738,0.843548251,1.102849385,0.82667661,0.982068338,1.242011921,0.357375754,1
1.095573328,2.914999654,1.088370573,1.53960415,55.15185758,0.550891302,5.597346957,0.370637145,1.954616555,3.069392428,2.533646176,1.048584864,2.290600579,1.186126007,0.567689687,2.789108092,0.780842137,1.023262764,28.21889656,0.28180248,3.047300927,0.21731911,1.419356015,1.348775481,1.115977859,1.139436114,1.412424944,0.643572541,1
1.951215528,7.339766268,2.382223252,1.794582054,219.7344722,0.375834354,1.691443356,0.972878722,3.346308475,23.08901851,2.985999843,3.438176711,3.350584414,1.614509454,0.940780029,3.309082734,0.831769567,1.979882476,89.80724476,0.262575722,1.815720769,0.488249065,1.663604431,8.119385491,1.45287164,1.196028476,1.683981583,0.881162154,1
1.2791966,3.426339951,1.154063268,0.963268826,109.2127425,0.563416345,5.139302922,0.572381253,1.414819703,7.793472267,1.440541419,0.96666235,2.169829894,1.302809347,0.720736141,2.012529104,1.207971293,1.291660682,45.00266889,0.289847831,3.041222315,0.276281813,1.782719806,4.550137651,1.498082059,1.347643968,1.961971325,0.731020698,1
0.311538013,2.241680767,0.79686633,1.116417147,5.813921904,0.231430414,1.604962579,0.108584366,1.213096535,1.203313136,1.218157692,1.002665742,1.592427517,0.309658434,0.257072783,1.405177668,0.787411773,1.061650338,3.497083794,0.169402182,1.371401605,0.094105119,1.387384465,1.245632118,0.994767229,0.867205256,1.47607774,0.316018864,1
0.878983376,2.198385132,0.583721526,1.352566779,2.496178819,0.454272491,4.783830298,0.28483521,0.960063584,1.672163049,1.483205694,0.779334568,1.690882755,0.990119795,0.509927917,0.981053993,0.585934109,0.856972361,2.082505237,0.237092026,2.813258051,0.171759495,1.090143445,1.32716998,0.855870057,0.925782115,1.241706992,0.611991201,1
0.166736514,2.154124714,0.620362007,1.278726449,4.610621343,0.200061433,0.865748563,0.090319064,0.933903403,1.597257089,1.363369417,0.720076868,2.543432247,0.225455845,0.21922484,1.80853462,0.585110412,1.189385252,2.056277723,0.130422107,1.107073344,0.104690246,0.825590533,1.130595806,0.836444791,0.782729535,1.350400611,0.291431025,1
0.411789398,2.790236844,0.778876567,1.487642266,2.23714265,0.288484922,2.216557462,0.162747218,0.963954047,1.417927367,1.105996586,1.000362139,1.69196221,0.473950448,0.228529812,1.668343221,0.838632978,1.184618119,2.873171962,0.139358468,1.225951635,0.102822711,1.509922998,1.545643543,1.329589808,0.812356041,1.678361832,0.310248305,1
0.273982795,3.009465839,0.577469569,1.434975045,4.254858863,0.196075213,1.458586585,0.089379615,0.829265058,1.11599178,1.196808003,0.730819425,2.3423842,0.278537494,0.288468165,1.876360826,0.355180004,1.044892215,1.866593589,0.136739051,1.581875139,0.105558464,0.799711419,0.819820787,0.726063483,0.817664053,1.33871505,0.366385667,1
0.737369616,1.497723355,0.554442616,0.819160659,5.786559033,0.400400243,4.074548153,0.22907429,1.207165606,1.073778403,1.055610256,1.09804553,1.710164704,0.832553531,0.267286969,1.166162711,0.468705874,0.734056685,2.481750701,0.122105386,1.458133977,0.092904922,0.847874783,1.288835742,0.592479258,0.658529587,0.759634648,0.325521158,1
1.151868165,4.481124917,1.546884242,3.242415139,7.363762968,0.60090312,6.553269566,0.348746722,1.407746741,1.124922327,1.464225237,1.663965977,1.799040134,1.321057367,0.50579548,1.726882825,0.840901659,1.176647931,4.056316444,0.279806703,2.923682693,0.162199946,2.188244862,1.728432719,1.012526893,1.032192027,1.200639013,0.64690983,1
0.556001466,1.27095402,0.733906413,0.863240207,3.014356067,0.354046476,3.087116706,0.173455495,1.687837549,1.449853209,1.375716524,0.857499361,2.073884302,0.579930013,0.396467089,1.367473297,0.335450734,0.911766594,2.802926292,0.230175093,2.009249233,0.14336601,1.34460045,1.528010217,0.594994131,1.003652657,0.963085112,0.434598099,1
0.284306174,1.646227667,0.494778905,0.958674032,15.6908018,0.191723493,1.690229225,0.10759215,0.875551476,1.246144876,0.871260059,0.545259297,0.976910824,0.336302172,0.283666964,1.421188901,0.588213318,0.981798829,3.245630063,0.123596841,1.553224422,0.098651974,1.234654535,1.54277821,0.553952918,0.740909053,0.91291811,0.361955319,1
0.25021976,1.738870336,0.570777008,0.977087333,3.261216284,0.189895944,1.344391958,0.098517221,1.059205288,1.108541482,1.00133581,0.991503997,2.201839357,0.284401291,0.221853568,1.371887096,0.443335443,0.745860017,2.613746602,0.136751177,1.160652564,0.074403019,0.769041263,1.213911065,0.625773214,0.824362589,1.208392799,0.229027773,1
0.316318108,1.965552745,0.671241508,1.301664739,2.446107334,0.176697884,1.750092605,0.120495118,1.016452403,0.906023808,1.025182002,0.749696383,1.37940366,0.383473878,0.277060077,1.675637587,0.684534403,1.218703264,2.306724135,0.15589033,1.398467209,0.114937144,0.980228704,1.028571405,0.847859224,1.104843622,1.119996359,0.305944164,1
0.244114339,2.020916373,0.62561063,1.049692824,2.752294198,0.172790945,1.186390813,0.108153792,0.934365089,1.202028155,1.981228982,0.969468918,2.044769065,0.278820416,0.265267162,1.369798984,0.577809706,0.935478083,2.932134332,0.173548129,1.360216293,0.101562234,1.10159611,1.075400947,1.208881537,0.807524838,1.356292208,0.295676322,1
0.296578353,1.498672915,0.622802129,0.828322539,2.491479989,0.174615556,1.49332101,0.114164165,1.060122047,1.117114509,0.99517399,0.617420589,1.091227977,0.312202696,0.175446323,1.328307919,0.430363128,0.878134373,1.858660081,0.114705109,0.945654212,0.078504885,1.062402814,0.927453856,0.618767234,0.742084693,0.854838056,0.246174859,1
0.460356993,1.720295648,0.535314241,0.942341958,3.713857542,0.228046565,2.413240964,0.136311038,1.127338425,1.237296834,1.089738165,0.468843433,1.319157053,0.470931238,0.285602414,1.68761349,0.688130745,1.207363213,3.027315959,0.15834035,1.428669073,0.127435997,1.454197029,1.323632127,1.166578639,1.187257853,1.071030024,0.373054634,1
0.304831918,1.517621441,0.487049226,0.932067449,2.00519639,0.229840388,1.711491674,0.089375699,0.688264968,1.108295347,0.827615396,0.606808496,1.253483891,0.321067374,0.30104517,1.466407661,0.540842498,1.057629969,1.986834117,0.148760142,1.549629039,0.120131231,1.409372319,1.28744211,0.718351123,0.931316466,0.96906415,0.363055015,1
0.312721906,1.682871779,0.833356578,1.045775453,2.877671906,0.184999068,1.705182159,0.130419814,0.920772023,0.929068261,0.984097281,1.120273342,1.132032682,0.402993372,0.284826913,1.1361105,0.556689669,0.952716736,2.522457359,0.171712718,1.456464531,0.123739848,1.261874683,1.013182247,0.739043346,1.024602302,1.140974259,0.373049774,1
1.42001368,2.127851489,0.843143379,1.279435877,3.622673434,0.744949933,7.924484491,0.427760279,1.141355478,1.095903482,1.03910571,1.107541217,2.038796587,1.612960852,0.697946605,1.454093189,0.593366587,1.08185452,2.64387245,0.346040558,3.840846887,0.213121803,1.003943799,1.060928033,0.602292589,1.192373475,1.104191443,0.778094218,1
0.248850745,1.665549296,0.637331997,0.966404477,3.161056979,0.176450076,1.184486012,0.106435901,1.101156433,1.167556304,0.857237576,0.925649707,1.439418266,0.240297264,0.292921646,1.788751427,0.713173395,1.278478031,2.596793874,0.173026268,1.381530328,0.137136018,1.124366347,1.040340525,0.700058364,1.15746525,0.661954842,0.340763849,1
0.56022973,3.544081769,2.897162825,2.122573611,21.03612283,0.329206834,2.40487434,0.240868565,3.632446773,4.861003134,2.367040445,4.231661955,4.618832555,0.525058373,0.273881241,1.496676431,1.939744095,1.147622525,13.82218919,0.17176326,1.287403245,0.109429167,1.914540281,2.79114487,1.535312868,2.445605269,2.379269315,0.286254373,1
1.246344663,5.369580784,2.496657103,2.695834555,55.80827198,0.602085988,3.882591727,0.496700319,3.490241489,17.81727989,5.931710338,3.187054835,18.31752733,1.177890213,0.507911232,3.00170073,2.01356224,2.047937879,34.72865763,0.370187798,2.065513277,0.200535389,3.034105382,4.237590977,3.81290759,2.288504829,6.693549453,0.643858709,1
6.395146012,56.94170053,9.617200045,42.83163968,327.3405076,9.534282742,27.64276034,2.494433216,95.60719764,47.26832714,70.5648083,27.58443809,181.6622014,15.16932106,7.0876278,32.69622009,12.15741039,27.4167403,190.9162552,5.236918422,23.97627477,1.674493025,55.53814512,83.6981728,37.95891724,13.74884386,140.4865523,10.03287134,1
2.818141243,193.0968377,7.658963007,203.3123232,30.64809183,6.419616808,9.3680178,1.7282217,61.90694021,205.6930093,160.1282674,71.48226819,173.1068917,2.607702905,1.430199551,115.0237797,7.629626268,187.7780459,14.33644547,4.028824292,4.505400798,1.142281773,14.29471145,128.7161271,70.58951494,32.17305133,66.49627344,3.013602079,1
11.33881249,66.75941832,117.475762,39.55281297,241.1871914,4.884665071,25.99722366,9.928353319,81.52545837,171.5182698,160.1523973,105.4691664,162.3041958,11.4493489,7.698778071,26.4577278,76.74151424,42.73946105,180.5542855,3.785536061,32.28547709,5.928212099,45.10560975,119.2176939,105.2588154,63.58357859,122.6327478,8.408317648,1
1.284147603,0.986445669,1.168885141,0.718691111,0.663214722,1.036704331,2.81233011,0.569488067,1.001615361,0.707049379,0.766569114,1.199674161,0.967844196,1.209878655,1.120169917,0.770705493,1.051027794,0.739712283,0.682077012,0.971567419,2.458881855,0.498705477,0.711956054,0.528843925,0.875754642,1.228386403,1.023748291,1.158952336,0
1.287594419,0.574497494,1.219386015,0.55832697,0.420048678,0.768738098,3.562943274,0.591516771,1.040050286,0.748151111,1.281119955,1.809175707,1.195618483,1.411752201,1.05768521,0.612951138,0.916694891,0.519218753,0.73775889,1.141252573,1.893676679,0.71845589,1.022995159,0.720797835,1.077912998,1.139286503,1.174429089,1.240836553,0
1.135080977,0.836934895,1.098934877,0.772657581,0.50553384,0.836268121,4.104697202,0.509169335,1.145222973,0.792166234,1.091523308,1.379613576,1.207834447,1.178725142,1.254676345,0.849088839,1.050118429,0.663628516,0.668865595,1.042155173,1.832708603,0.512615173,0.760343524,0.500498882,0.947862502,1.282072355,1.123262473,1.468990779,0
1.157741816,1.034380258,1.01564041,0.802395304,0.69414444,1.174161043,2.722461767,0.555099294,1.45087974,0.890066733,1.392401016,1.475581157,1.423232441,1.474405239,1.200882949,0.854717457,0.966144603,0.495783577,0.450966385,0.83865981,1.544691898,0.606209234,0.871422073,0.566485619,0.878545034,1.310772331,1.158574525,1.380785481,0
1.21381626,0.633258968,1.325525932,0.716585018,0.560649831,1.070349154,5.575890877,0.317562444,0.739813354,0.548014497,1.272530841,1.318755117,2.398514022,1.131802959,1.066661748,0.690994398,0.964075466,0.586114357,0.406434505,0.730312763,3.249940422,0.398130245,0.746665203,0.474466031,0.960626413,1.17554083,1.286557104,1.232593774,0
1.727956914,1.241164116,1.530301642,0.98440296,0.748638405,1.156828054,9.006882257,0.738395023,1.038786723,0.723843999,1.048489395,1.800046772,1.325847859,1.694110098,0.744023571,0.525923888,0.741748845,0.529849978,0.55439472,0.724946826,4.301598528,0.569886288,0.858455879,0.621708306,0.687404421,1.117699673,0.827278623,0.827154966,0
1.263941287,0.9145237,1.207494248,0.856737465,0.650177539,1.074439471,1.750008011,0.572989717,1.078091696,0.799475319,1.135507992,1.915593976,1.218125432,1.287066116,1.228309784,0.750338927,1.209752586,0.472503188,0.587268182,1.051543012,1.586723684,0.53399744,0.962862892,0.651588992,0.981846783,1.444995004,1.095981955,1.453131684,0
1.671625283,1.40362393,1.055786244,0.697422694,0.773365517,1.361837737,1.992261916,0.760044214,0.996691697,0.648844429,1.246524499,1.697916312,2.217937424,2.262983401,1.116502763,0.7199463,1.052899905,0.611252153,0.562973766,0.813108278,1.155166094,0.723698824,0.914479462,0.630909075,0.832867695,1.241481701,0.98272728,1.085399876,0
0.879724718,0.964057108,0.846640321,1.048962449,0.807526774,0.990302236,1.012552131,0.515059083,0.781730925,0.564928437,0.781029343,0.802465912,0.949289018,0.968937993,0.89084566,0.608809727,0.809919789,0.551382009,0.334933688,0.659947189,0.988760293,0.474620832,0.598876094,0.445978989,0.717750927,1.163537377,0.80262113,0.937260074,0
1.145593544,0.927614773,0.973572776,0.709077195,0.673573195,0.886879947,3.691699222,0.599557359,0.797624841,0.512507316,1.448424921,1.038649983,1.305136651,1.328864549,0.91618468,0.627599145,0.791103829,0.527633621,0.608109747,0.972513157,1.896950504,0.613037605,0.746796752,0.567402685,1.074800036,1.039295077,0.95112623,1.108678267,0
1.048859902,0.75017977,0.984429289,0.726233769,0.840961851,1.269191089,1.349363885,0.765127085,1.235477441,0.889202489,1.102647344,1.107022694,1.406462785,1.212018263,1.350565107,0.956298822,1.125799306,0.755145778,0.691413549,1.141674242,1.167984338,0.566878302,1.351931008,0.876229247,1.36573638,1.585237318,1.524264425,1.668419507,0
1.454695807,0.663189902,1.398386819,0.636504929,1.044610074,1.642570099,4.15064202,1.143416196,1.564870115,1.101606529,1.343448354,2.170422293,1.476650068,1.466174609,1.721349099,0.896413137,1.465328198,0.614326175,0.795529076,1.184427831,1.775713948,1.007362549,0.9269383,0.723838795,0.927717024,2.092329592,1.096163673,1.867160953,0
1.780735755,1.102741634,1.608798461,0.798678851,0.664339908,1.025200207,5.240986191,0.868265248,1.236730761,0.879648001,1.361675614,2.383178525,1.756486408,2.004776567,1.444684894,0.71191142,1.242300758,0.506294751,0.899580133,1.425394678,2.786773907,0.748548527,1.035048704,0.672435611,1.099825467,1.81818769,1.432659675,1.694499687,0
0.889189409,0.941075376,0.979760889,1.987361846,1.809741936,2.097061571,1.902233246,1.906118474,2.064846685,1.629389614,1.863800419,1.541690728,1.72265182,1.037234631,1.341219039,1.108755091,1.284013138,1.542692927,1.071533832,1.304623985,1.555037503,1.033283742,1.588192339,1.081713911,1.527021648,1.720550541,1.462321622,1.506293808,0
1.882709792,0.804925703,1.864378069,0.459154389,1.214871596,1.926285309,3.762507513,1.020217854,1.562283374,1.019253993,1.473081689,2.177704629,1.476560107,1.817635864,1.504043687,0.814992947,1.26091863,0.504833264,0.913482687,1.436377413,2.36599798,0.72216963,1.036547782,0.6511007,1.431205135,1.83621169,1.740759632,1.828074857,0
1.601294898,1.369830181,1.19339711,0.739987051,0.773223675,1.5860326,2.131219584,0.677715968,1.493502691,0.906168407,1.235850656,1.220594922,1.866535793,1.898109218,1.316834576,0.860373808,1.032806773,0.558517636,0.728798485,1.147659897,1.59484447,0.680004508,0.894791065,0.630409271,1.042479251,1.164173736,1.471702277,1.653301045,0
1.781933862,0.929735919,1.832860429,0.805556286,0.920398901,1.510266266,4.357959376,1.088219535,1.648420228,1.03841491,1.26078275,2.244283127,1.695769298,1.821098674,1.449612643,0.795222836,1.231970814,0.391251611,0.630014413,1.020597409,2.747572287,0.863189534,0.902667359,0.688730712,0.797180896,1.899530832,1.096918344,1.673026066,0
1.157251747,0.612471937,0.957000601,0.407168108,0.690262326,0.991577486,1.245932559,0.68122426,0.926273839,0.555483859,1.207598075,1.487210183,1.327427535,1.522456914,1.065447245,0.591559249,0.883633546,0.392508557,0.517484036,0.879816869,1.145848151,0.547815629,1.072816505,0.699734184,1.290698313,1.570407536,1.464371172,1.413179728,0
1.464947937,0.901717667,1.390103076,0.739174515,0.751991749,1.263775262,1.691723326,0.553034277,1.194668823,0.81832888,1.308716245,1.495155215,1.237847644,1.511793288,0.988694227,0.564074054,0.926670291,0.528680999,0.531930302,0.883681981,1.401433216,0.439149133,1.257977347,0.784787795,1.263518425,1.209693064,1.283875239,1.186885108,0
2.497034139,1.734623554,2.03123638,0.948032428,0.609097313,1.129075543,2.460132854,0.798097808,1.311921429,0.769059566,2.06918029,2.544727121,2.953841615,3.15037177,1.11099033,0.780948061,0.81743297,0.533410773,0.71307935,1.265080808,2.126050168,0.59287595,0.998328235,0.629554967,1.067667218,1.073571084,1.355396701,1.433377215,0
1.05841179,0.852008617,1.00378441,0.803373043,0.751058055,1.1379322,2.163005825,0.914479439,1.26725003,0.910582086,1.153146884,1.109144537,0.835528406,1.027517919,1.052687971,0.633556477,1.090953471,0.721799408,0.781831589,1.150538316,1.542215826,0.565576778,0.887829614,0.615546772,0.857886005,1.089774512,1.123892929,1.117549074,0
1.971845618,1.105468666,1.745318225,1.128422515,0.776836667,1.260814491,1.701673488,0.811333089,1.130925387,0.783756184,1.510074071,2.170367056,1.791792616,2.165447244,0.920866675,0.629668513,0.829384588,0.574685016,0.845808759,1.422217775,1.883000087,0.57041981,0.657053171,0.430164226,0.836679184,1.170418406,1.147583822,1.135076328,0
1.052671401,0.662626765,1.039321494,0.838116581,0.946510542,1.497691364,1.357964735,0.582587099,1.512748511,0.934624158,1.50812258,1.67217139,1.866529309,1.363344122,1.260168118,0.705204136,1.00977313,0.455671401,0.898267477,1.474426917,1.607151611,0.583192739,0.912326271,0.566533588,1.272409002,1.498421126,1.454618088,1.653315386,0
2.778097895,1.492468605,2.757721042,1.418510365,0.913476205,1.389444267,1.982235037,1.300634612,1.492769646,1.06359354,1.764452722,3.58263702,2.077083648,2.636026944,1.186839309,0.719343693,1.107058273,0.527038455,0.592557808,1.060396697,1.121986963,0.658388728,0.905351875,0.690184461,0.882525279,1.329575447,1.041666765,1.258916477,0
1.434166193,1.159166664,1.258021061,0.908914142,0.841323521,1.344476127,1.824376485,1.057607146,1.536325141,1.063282839,1.203881594,1.529979138,1.676380675,1.473998479,1.19126257,0.87899504,1.052581855,0.613120323,0.79497573,1.42006272,1.378689897,0.454582481,0.877860415,0.526867465,0.959884015,1.213439605,1.151146329,1.426731763,0
1.328198229,1.067291582,1.139001767,0.736600106,0.389955537,0.696437937,1.110061856,0.531249269,0.900406204,0.633147502,1.14813384,1.550907336,1.169905835,1.454203543,1.257703141,0.77628699,1.088880064,0.620021008,0.634063,1.04067948,1.223938644,0.441128148,1.086719389,0.705876016,1.25952782,1.55090809,1.433281244,1.519620603,0
0.798520951,0.700386399,0.639744553,0.559743188,0.616133974,0.899509627,1.446359042,0.640106247,1.302542656,0.834150587,1.097301817,0.957353645,1.083261743,1.097523642,1.15752696,0.650456696,0.903386029,0.481159535,0.52948591,0.913657917,1.380518471,0.612311827,1.098104397,0.698705009,1.200175057,1.364848261,1.335092657,1.538071158,0
1.255516429,0.87615997,1.275423636,0.500934417,0.72478689,1.264300894,2.641585666,0.734164557,1.206782918,0.762787588,1.272770685,1.349014425,1.44403031,1.451776554,1.176737417,0.615006063,1.082510097,0.671511049,0.791739567,1.082583759,2.174568331,0.838523693,1.016775972,0.647196185,1.074825859,1.569247028,1.225261442,1.361225406,0
1.184433248,0.982156059,0.961377376,0.998888244,0.880549177,1.17955038,1.671420921,0.738918715,1.171725197,0.853033839,1.051167094,1.413917815,1.02607308,1.365080842,0.704819385,0.539258133,0.763991829,0.658296905,0.710474105,0.939477836,1.069155906,0.855058331,1.135649893,0.847649549,0.914566114,0.725454801,0.781654842,0.767606772,0
1.135114218,0.945464315,1.067936419,1.346407741,1.097893293,1.263030059,1.236927367,1.226272617,1.939507763,1.446323028,1.483180442,1.321596048,1.408886771,1.314306328,0.787722027,0.606930083,0.724995745,0.732257519,0.620743541,0.847802063,0.757798632,0.58808467,1.05809061,0.746271008,1.05506052,0.935041002,0.986160645,0.934662745,0
2.084973735,1.674664746,1.87637138,1.69449719,1.070587729,1.647437493,1.705043055,1.004040518,1.863355113,1.36865787,2.159343448,2.049151743,2.123449921,2.232810021,0.803967118,0.552983139,0.68779981,0.736425035,0.739161063,1.003572952,1.095419393,0.695279164,1.080948807,0.769625039,0.996883172,1.034341935,0.92274828,1.046070572,0
0.875238351,0.56478774,1.060729045,0.695149502,0.944646492,1.53254912,2.204786872,0.860540467,1.208613445,0.898988375,1.103407778,1.367645907,1.340639268,1.121771491,1.224678178,0.972700801,1.030202232,0.628919256,0.467413782,0.696023262,2.024420202,0.668284783,0.844411748,0.640604687,0.684252172,1.043435978,0.935047916,1.354452768,0
0.957015873,0.543431173,1.097422418,0.566136015,0.678285281,1.14185372,2.469887931,0.661641986,1.311790162,0.809937445,1.060363539,1.133917475,1.438839027,1.008260809,2.008759404,1.285802798,1.762002864,0.791859698,0.839205407,1.328487863,1.932841249,0.863979241,0.88567234,0.715889436,1.388031641,1.998527087,1.663025986,2.131187982,0
2.48396934,1.353276739,2.334081189,0.951080875,1.853135684,3.024287734,3.030799085,1.283430742,1.026569927,0.8357878,1.369444937,2.527043525,1.442189815,2.413234183,1.339487864,0.697612592,1.216457375,0.41643072,0.788597038,1.240821943,1.383396178,0.654811179,0.940254313,0.634369848,1.094489456,1.728254075,1.461589632,1.55667609,0
3.452896891,2.22326782,2.852144296,1.155527247,1.086434872,2.019182085,1.648285314,1.191543314,1.078830555,0.748293853,1.481505484,3.495810072,4.787827958,3.734363543,1.715684921,1.128932066,1.489217603,0.676787389,0.723911372,1.198236086,1.377535879,0.886835424,1.503829298,1.038129106,1.328945231,1.7004051,2.372259188,1.977277203,0
0.738648714,0.759701674,0.695772849,0.953215067,0.882852979,1.189762638,1.537923355,0.937292125,1.34616244,1.001810393,1.1361916,0.909357826,1.529968516,0.759064552,0.850077221,0.694800863,0.863761601,0.660318466,0.527081089,0.781257656,1.120792676,0.473167021,0.80094394,0.561078261,0.854931294,0.72736898,0.902338062,0.8238596,0
0.898917008,0.527182848,0.921952042,0.494123925,0.579459376,0.944392799,0.830144834,0.828929229,4.179754289,1.073419587,13.46541405,0.943493198,41.82755065,1.983723538,0.706172925,0.560836672,0.675156766,0.631390557,0.543928181,0.807163751,0.962461464,0.634980104,2.289992038,0.860617287,6.688928676,0.851203473,21.625794,1.28794849,0
0.628375447,0.498091782,0.625944967,0.532791811,0.5950106,1.020677387,0.954797936,1.04547211,2.247182532,1.613468287,3.29187007,0.864989036,1.623324561,0.986103497,0.885296235,0.493479096,0.925497166,0.561381837,0.666328001,1.091076675,0.98982639,0.512368844,1.238241055,0.950049696,2.010455564,0.996939958,1.069655555,1.003561892,0
1.059831794,0.528863039,1.235911415,0.863369958,0.959805351,1.717822623,2.199763738,0.553411281,1.057516716,0.687969957,0.771874,1.411990816,0.837174713,0.919514323,0.813951969,0.512861876,0.825822057,0.473902644,0.478597236,0.719076099,0.895553373,0.436223603,0.679976286,0.464364844,0.594535132,0.914240707,0.87076043,0.826223281,0
