0.570345122,1.050904775,1.093288511,1.259634794,38.11506553,49.91729028,56.15466897,62.47588225,48.4534038,172.8803927,130.503552,44.82896895,5.636933334,12.17954287,5.804027035,7.411715313,5.314498376,5.254748213,6.173739995,7.065216931,1
0.916446948,1.25917912,1.275117749,1.390272619,50.32250033,65.77170285,65.00042755,66.63281686,49.38037857,143.6464711,112.4206927,45.83455189,5.728223294,12.47015248,5.503677201,8.343816541,5.805093083,5.058929897,7.093835375,8.109975515,1
0.780632602,0.857712802,1.034020381,1.298734565,45.82095505,50.30867279,44.00377933,39.01289012,33.76649255,324.1758089,62.90356011,34.00498927,6.555206915,12.58217999,6.504146128,7.953130947,4.978607096,4.91361209,6.769117746,7.092860691,1
0.997845303,1.262022495,1.061509832,1.220639211,45.10298536,42.9294208,48.33897231,51.342869,44.93077154,128.9322346,231.7860597,46.16091819,7.214425196,16.55108124,9.556472002,22.11560298,6.514763291,5.275877768,6.715875621,6.5520547,1
0.910462483,1.138047447,1.199562349,1.169164646,53.4631395,52.62599163,53.10412537,47.08696798,38.41748919,91.1544176,85.68795187,39.38229678,6.729763552,12.1691567,6.864401889,7.128967844,5.036516827,5.242609151,7.311849253,7.254377411,1
1.192501486,1.50055999,2.216624428,2.454295498,317.7538907,366.015514,341.871184,401.3953215,331.2640462,363.0639117,371.2935594,351.8016395,21.41040819,26.13776789,18.51275635,16.90609865,16.92173788,16.06240403,17.8256526,19.13153193,1
1.337333185,1.885478804,1.762638264,1.947319426,75.1878488,81.75088146,85.62688063,89.20275557,66.79129469,89.28078894,213.4031405,66.68969331,7.691152509,18.29634541,8.809561816,15.17794066,6.111057143,8.336508545,8.671092711,9.041619405,1
0.86696908,1.047596804,1.219896875,1.091002946,41.2433867,39.2281906,42.0436867,47.39790272,32.94745337,65.19520485,61.33658008,33.30565392,5.196304693,12.03283155,5.173229997,12.81450018,4.890851826,4.398721233,6.422101424,6.263241222,1
0.96631477,1.313357335,1.378092764,1.299432528,66.62291402,62.96324278,57.95492961,62.36138102,46.33424017,55.55021132,123.8911016,44.26585535,6.599998397,12.2545644,6.888902101,9.080156762,7.32399173,6.444028382,8.162286078,7.934938108,1
0.98217599,0.786565772,0.934276331,1.06403407,45.49922726,43.4290564,51.07052589,48.81021985,38.25105658,69.85852047,85.19472868,38.23215205,6.224313471,11.18618945,6.457563127,6.668762714,4.616104298,5.520061086,6.745311502,6.590072564,1
0.677913582,1.186528551,1.190593863,0.999352297,36.20416968,44.60279274,43.25703108,37.53663713,31.21081281,57.2116581,106.7927155,30.06674603,5.482798931,10.18424023,6.252320375,6.098377972,4.364297916,4.561270019,6.016990084,6.678532229,1
1.221579013,1.111340409,1.543635893,1.343505915,45.51260482,72.22272346,66.37043237,65.74160947,48.77992944,90.47825296,100.2542046,49.41112237,8.161874563,16.03369901,7.268918746,8.716035985,5.62039701,7.37080303,6.746303048,8.498395346,1
0.862356459,1.130965016,1.140464318,1.075397498,56.9259431,70.32162686,69.59438094,63.5044157,45.09829713,72.58639626,122.0780726,42.84398548,5.825671891,9.365011783,5.868112182,6.980072649,5.191537883,5.451156105,7.544928303,8.385799119,1
0.858693123,1.461465516,1.403665171,1.399236307,57.77373762,44.6273306,46.19412728,47.38855529,37.03618854,109.5037468,91.94965704,38.32985915,6.82566524,8.602342961,7.647020624,6.434986989,5.5409683,6.590094321,7.600903737,6.680369047,1
3.210285065,4.479476643,2.886220808,3.555562541,736.7714908,533.8898509,641.9624378,585.4385555,498.662086,495.9303407,896.8594257,512.3968575,24.52883363,27.60885927,23.66529561,25.30335519,19.37574008,23.94525168,27.14353497,23.10605658,1
0.836503157,1.152398536,1.747209392,0.944592296,67.64007074,86.68496498,40.69471307,51.79650026,39.37420467,161.8637402,109.4814394,39.07210036,6.99366836,11.24994403,7.095580102,9.327607682,4.741601541,5.178085753,8.224358379,9.310476088,1
0.96866158,1.217949131,1.153159244,1.041529988,87.2450701,55.13708032,60.63170332,60.33150172,46.29193002,97.34801197,124.8448232,45.84213996,6.285300417,10.88051263,7.583567089,16.06671608,6.785397753,6.526117525,9.340506951,7.425434689,1
1.918991032,1.043083061,1.723989853,1.279610195,61.49570067,101.8197869,68.57517414,80.20323219,59.53617451,66.27435422,540.6954152,55.64814517,6.490768232,17.78152105,7.866566509,20.02120475,5.410520441,13.69964079,7.84191945,10.09057912,1
0.56636632,1.279247994,1.441121195,1.565671737,55.04638358,56.39778296,68.37164649,75.07652691,50.02000819,53.76771493,131.9980242,46.02729398,5.477506944,14.23031927,5.838456628,9.818342804,5.297333726,5.307795305,7.419325009,7.509845735,1
0.881405651,1.096989317,1.303986714,1.47612843,35.80828323,54.60057079,57.53847951,64.45889045,44.91661125,78.01740987,166.7430419,42.12666368,5.332637806,12.43049309,5.582959503,6.12778178,4.79627597,5.317316985,5.984002275,7.389219904,1
0.800257934,1.003103818,0.950196245,1.018379852,34.14670339,44.36764574,47.66515105,61.09336792,37.07119144,37.52130751,110.4949244,34.46916803,5.390809661,12.67756564,5.048300379,6.170648947,4.530493288,4.840696911,5.843518066,6.660904273,1
0.52635137,0.888886821,1.241525009,1.063009692,26.91446146,37.57919508,32.87433584,41.77129274,28.66977675,60.85184619,96.12265411,28.5822027,5.289207809,9.250236435,6.161084052,5.522638072,4.412771042,3.289766593,5.187914943,6.130187198,1
0.850930509,0.932016419,1.099502188,1.008516245,34.18169204,43.79644956,45.23644953,42.58962637,33.24471328,53.97755314,112.755619,34.00556768,5.923997646,10.40916203,6.412662645,5.509408138,4.362979661,5.193077579,5.8465111,6.617888603,1
0.776006232,0.984147376,1.129386209,1.129928297,31.76361684,40.54859819,41.01273894,47.89408644,35.93538096,52.63509272,153.3663714,35.29421608,5.024190958,9.510577824,5.345545471,5.572341626,4.391118018,4.272920829,5.635922004,6.36777812,1
0.977130211,1.231525156,1.46206447,1.614952568,35.73990248,39.72071688,44.81973104,45.40654689,37.99861784,102.8181551,105.7181078,36.8267269,5.223944781,10.73496924,5.336318189,5.73488478,5.327139314,4.88432365,5.978285914,6.302437376,1
0.757989327,0.985202631,1.135426177,1.008689666,32.42895469,50.86243437,51.68956111,42.63376014,29.55959466,40.97331363,64.38776121,28.37822251,4.609678561,8.565309932,5.190715537,4.823302675,4.528037911,4.844912973,5.694642631,7.131790404,1
1.017730682,1.273048544,1.24727859,1.47805472,181.6903684,123.2843002,149.9937192,118.8010315,109.8843395,189.6669429,155.0226659,116.3277497,12.73860977,15.7694015,12.30460834,12.67721515,10.01367087,14.68590989,13.47925697,11.10334635,1
1.329019585,1.742792512,1.790315708,1.831673838,395.1203188,361.4085163,411.1780596,371.1464217,321.9298475,497.8180824,829.2041297,320.0354834,17.67501694,20.38577959,16.96326131,18.03639619,13.36679399,18.13730995,19.87763363,19.01074739,1
0.725444766,0.203740278,0.471233993,1.005894114,2.047736502,6.115123863,20.12220128,19.2013876,43.3826381,20.48907776,91.90718187,122.6813854,9.051364774,11.00311324,5.494742672,6.606077061,5.43559359,3.694583278,1.43099144,2.472877648,0
0.803977617,0.230795553,0.569003668,2.584952585,3.345875074,11.76361689,199.6081367,28.69158536,31.5456265,202.5916781,58.25443474,56.84494724,5.895748213,8.526253068,4.331866323,5.578741286,5.831089883,5.019756892,1.829173331,3.429812953,0
0.841630574,0.29494658,0.560646621,0.810308763,1.985545695,6.656082328,26.73929309,22.23734498,32.41360936,39.46543686,68.20891362,80.07910704,7.738894435,10.40902152,5.215520852,5.983646905,4.906075363,3.607814367,1.409093927,2.579938435,0
0.51057627,0.175591354,0.352268893,0.369409091,1.594842363,4.79712774,13.7815546,15.50769294,27.60018316,17.86164041,57.90804036,77.71016545,7.283538802,10.3083652,4.466307709,5.827889149,4.915889758,3.341187497,1.262870683,2.190234631,0
0.634452246,0.211815983,0.463461413,0.761965343,1.622549616,6.930554791,21.64928389,43.26218088,60.30251408,19.28203823,166.5978306,83.22906565,5.833457052,10.84427612,4.555789494,5.30556922,4.793469564,3.65160403,1.273793396,2.632594688,0
0.53767236,0.179682667,0.346360761,0.75649649,1.262837841,4.359721757,14.12871378,12.96064821,21.24092574,15.35257031,35.10187808,42.06642778,5.38161384,8.510087736,4.026772828,4.337324271,4.32897871,3.172894533,1.12376058,2.087994674,0
0.597444886,0.222358785,0.4658951,0.663213589,1.842072758,6.437905908,15.49762172,16.43064969,27.75403302,12.67599165,54.80190954,62.48314968,6.857037811,10.4583464,4.714862899,6.02924332,5.57548581,3.936882184,1.35722981,2.537302881,0
0.603232942,0.227894059,0.452453883,0.714040784,1.866395367,6.264101062,15.73253918,19.53172202,19.5111762,11.93230626,37.07853606,43.32973908,5.788460705,9.888223959,4.260004348,5.221216246,4.762466702,3.554643418,1.366160813,2.502818623,0
0.773376672,0.210520036,0.433924053,0.680269869,1.94729399,6.149366372,17.52977958,16.76810669,20.1522611,15.32133337,42.2086669,63.67546565,7.23795198,9.703437292,4.886319553,5.678135474,4.430764229,4.003138907,1.395454761,2.479791598,0
0.694597054,0.236734535,0.518664253,0.68324354,1.450816192,6.252376733,15.57636933,18.53374724,103.4461726,26.91165509,63.78749108,53.87397895,6.263521487,8.657622102,4.30692158,7.556312013,5.206652635,3.520639773,1.204498315,2.500475301,0
0.786388958,0.191387565,0.368797682,0.507351226,1.880365054,6.518886467,17.78578301,22.3990508,32.78972773,13.56965424,69.60296219,53.59987597,5.993154745,11.39320997,4.294379343,5.738789816,5.071999924,4.006323953,1.371264035,2.553211011,0
0.635798827,0.152135818,0.357621348,0.561468139,1.784926397,5.807259462,15.47800172,14.96646513,28.55944069,17.11236906,62.12502049,83.8044968,7.606809578,10.88478675,4.807845933,5.282323599,5.575624851,3.823992026,1.336011376,2.409825608,0
0.685439072,0.21456244,0.36255394,0.587567293,1.361488572,4.13101992,13.13541353,13.25012174,24.84365376,12.49863528,65.1307872,71.58597547,6.821534145,8.415966932,4.878285107,5.496973319,4.807554652,3.486048789,1.166828425,2.032491063,0
0.464111735,0.192552245,0.396329676,0.569899023,1.523510177,4.8219904,14.76608674,12.98488332,19.88087486,14.06453638,38.81175114,50.01433662,6.06935689,9.244387133,4.022319738,5.297449774,4.657762895,3.169664454,1.234305544,2.195903094,0
0.880976755,0.210546873,0.431912027,0.763469699,1.823759921,5.703464942,18.19617732,18.57547822,26.07817911,15.37509766,76.0153502,76.60326097,7.099828422,9.480379993,4.824518307,5.312936207,4.72092509,3.740562645,1.350466557,2.388192819,0
0.628219341,0.245586382,0.48144773,0.702474761,2.435713304,7.55935528,18.29953949,16.62254166,21.76624536,12.83590554,45.06559071,63.91903401,6.887633123,9.771203419,4.377577393,5.13508366,4.67000497,3.626206707,1.560677194,2.749428173,0
0.724546645,0.273413159,0.512475885,0.894002066,2.975320664,9.082030253,21.42755304,22.60500061,21.39119027,20.1632585,40.82224009,79.11182188,7.929554281,12.89207732,5.079881658,6.470962717,4.744871979,3.637332431,1.724911784,3.013640697,0
0.560292966,0.175864448,0.354501978,0.559142767,1.683243414,6.160455545,13.68090245,16.82912468,45.33345952,11.71131031,39.55717508,46.53254479,5.725527446,7.885786825,4.68253088,5.052339145,4.898160418,3.768018913,1.29739871,2.4820265,0
0.874833598,0.298694267,0.595701668,0.88547493,3.140955972,10.23112392,24.64522381,31.95183621,29.79347103,10.2394967,44.75573576,59.51588419,6.979962919,11.0426208,4.579219473,5.500765417,5.343696097,4.11831132,1.772274237,3.198612811,0
2.367793813,0.244850536,0.469843171,0.470421736,2.814929846,8.935291877,19.58351758,32.73569964,72.56147267,15.61508017,102.3906966,77.43176259,7.19405873,11.97094932,4.619422216,5.964392349,5.86872231,11.66514544,1.677775267,2.989195858,0
0.742531322,0.207501229,0.354411716,0.558288793,2.904883415,8.865711432,19.13896537,36.72565144,42.52876818,18.27299971,96.51113566,78.7453376,7.336456927,11.80002276,4.666808212,6.107424312,5.563085048,7.409305889,1.704371853,2.977534455,0
0.735924539,0.227334584,0.485004505,0.655319096,1.76207531,6.170843349,15.31496094,17.92719876,22.44817771,13.81106559,42.4029752,60.304689,7.130874001,10.04332588,4.854358534,6.04931637,4.944279894,3.817812592,1.327431847,2.484118224,0
0.526848837,0.188395369,0.384298804,0.646125314,1.702259068,5.410326868,15.31078753,15.8696289,24.71569928,15.71862828,30.79003831,41.47182181,6.281446028,10.65292176,3.823586477,6.067495286,4.66309651,3.4429854,1.304706507,2.326010935,0
0.683401542,0.217640513,0.440839382,0.658003187,2.181150463,7.113735687,14.33262074,22.2562236,35.510501,14.38128519,37.91546039,44.31691798,6.5060548,10.80499648,4.548105296,6.008297158,4.631075328,3.526734577,1.476871851,2.667158729,0
0.697709037,0.2206221,0.437019275,0.7787362,1.734115993,6.062068304,15.69115335,16.25719683,37.46763859,16.66969722,33.22829047,33.92146698,5.169511469,15.1029058,4.103900664,5.461979603,4.867987997,3.66910688,1.31685838,2.462126785,0
0.412660369,0.139071497,0.289415951,0.66338144,1.330971723,5.697643217,24.32827522,15.47626423,24.97088857,15.40503127,37.05314727,35.93181638,5.490711663,8.145771781,4.649726479,5.143075787,4.853803196,3.13941554,1.153677478,2.386973652,0
0.87992943,0.195108021,0.383473053,0.722941499,1.791618597,5.826324626,14.8566327,16.67382273,28.20015945,19.10364146,40.42233443,50.04219646,6.533706556,9.248503095,4.935568104,5.841327945,5.467756673,4.015658429,1.338513577,2.413778081,0
0.524264336,0.193377176,0.402687925,0.687484788,1.551929319,5.131085876,15.23106964,15.14319721,39.66314007,20.58797378,35.27630577,43.19075561,5.728907259,10.18645172,4.123093233,4.98775265,5.115519325,3.469936756,1.245764552,2.265190031,0
0.534343441,0.198938473,0.395906486,0.615871598,1.779516081,5.602166889,15.42263933,15.08924665,17.98753175,8.036506825,41.32100664,47.65514416,5.983741077,9.195303759,3.726938266,4.915264763,4.188018606,3.631864675,1.333985038,2.366889708,0
0.595888163,0.178615047,0.352769367,0.535369359,1.435757807,4.83571607,15.18275824,15.04172587,26.45002447,14.00213668,51.4288451,54.85291442,6.360324848,9.730915322,4.484503422,5.150202554,4.838650231,3.084598325,1.198231116,2.199026164,0
0.711251922,0.209291552,0.395303716,0.662977374,1.62506075,5.883525307,14.07405912,17.29202717,26.76934356,12.31008159,43.28172262,47.94509281,6.003071025,9.963935239,3.930508135,5.286887929,4.810746041,3.306791631,1.274778706,2.425597928,0
0.519520714,0.202711876,0.446308908,0.788039493,2.585021876,8.453819332,21.57062818,20.00253402,33.85176212,15.05232596,46.44503161,60.77144297,6.713615459,9.810595293,4.274376455,5.119799167,5.177181156,3.547940792,1.607800322,2.907545242,0
0.788708311,0.223075977,0.41352035,0.714564161,2.087577591,6.787365782,14.8200447,13.80544973,23.2531357,13.71423657,28.72819017,42.91348645,5.698205548,7.574784929,3.92061932,4.937648315,5.05672732,4.035437664,1.444845179,2.605257335,0
0.657594318,0.207387301,0.461756181,0.806969565,1.892524352,6.007897637,16.14101084,22.22681529,46.41662548,12.28236716,62.82066061,66.37326777,7.202626756,11.60391759,4.900891512,5.751973894,5.25022604,3.402553341,1.3756905,2.451101311,0
0.636944926,0.215835707,0.421067158,0.826901798,1.245823008,4.938041446,14.63836149,16.25495663,30.83814852,13.9293406,42.67693166,46.03346762,5.693604145,7.758471245,3.971287844,4.895085819,5.130545662,3.183401342,1.116164418,2.222170436,0
0.70219145,0.195969993,0.41056948,0.810439717,1.63487612,5.79589531,16.78201102,15.83026745,30.5345672,11.90185049,48.70583444,61.48271221,6.921004238,9.639391622,5.008948006,5.674207123,5.17120133,3.473620221,1.278622744,2.407466575,0
0.73915737,0.143285259,0.28866436,0.60599538,1.536716408,5.754661701,15.2188189,15.31717677,44.17002975,8.918757572,37.14220573,38.3503271,5.309888945,7.760523424,3.976621106,4.011179203,4.711639069,3.852471873,1.239643662,2.398887597,0
0.529159052,0.164747614,0.316067796,0.610288917,1.131852016,4.149431443,12.54912986,11.73205417,33.43926594,11.72985585,43.14491967,48.59246837,5.73955497,7.252286695,4.308341249,4.481452613,4.396238333,3.305896135,1.06388534,2.037015327,0
0.602580343,0.176510008,0.432780955,0.662007668,1.191176407,4.874276393,11.88110917,12.85272916,58.00917349,15.33522141,32.9825318,37.2443377,5.04525286,7.805596002,4.341910389,4.561409163,4.900335244,3.408812366,1.091410284,2.207776346,0
0.738468862,0.231292108,0.486669186,0.85007002,1.490272214,5.386722561,14.82780961,17.27470714,33.68229949,13.94867986,55.31514609,50.74217845,5.751632162,7.979188485,4.163789483,4.480697237,5.179122588,3.989111776,1.22076706,2.320931399,0
0.518373608,0.173267633,0.370749256,0.727406643,1.277865865,4.78808775,13.25513312,14.76929251,27.31532403,19.40165924,42.45631648,42.76214172,5.538217071,7.470149541,4.523317464,4.749085641,4.810676372,3.392953674,1.130427293,2.188169955,0
0.607867538,0.138761092,0.296480745,0.553534601,1.936036698,6.517609855,13.71200009,15.07952825,22.05861854,14.88377554,48.66175563,58.82874264,6.459315703,7.987358209,4.23698216,5.249894134,5.080426804,3.475755547,1.391415358,2.552960998,0
0.633819607,0.187659588,0.392890441,0.568791644,1.383481559,5.046081846,15.94974732,12.29306169,27.61079021,14.78271905,29.48868491,31.25227217,5.115330802,9.013985993,3.983585227,4.778182185,4.133950149,3.182889069,1.176214929,2.246348559,0
0.4954357,0.192715623,0.387760042,0.522689131,1.503880506,5.815210298,16.0281551,16.66106173,23.21166824,11.36218625,43.70212268,47.1406641,5.611604189,8.02917514,4.389103722,4.90416952,5.18067311,3.512582697,1.226328058,2.411474714,0
0.659313908,0.202021016,0.364480071,0.58186344,2.042146089,6.748474568,16.5962081,16.3836258,27.15535664,14.16658945,50.14326615,65.65699851,6.78261965,8.7827248,4.371806788,5.445472552,4.816508742,3.402591185,1.42903677,2.597782625,0
0.594270553,0.197515282,0.400807203,0.635918788,1.539041645,4.576925818,11.65522462,12.48573233,27.63634403,10.72057854,48.03593103,56.80023738,6.518635368,11.3005956,4.221522176,5.357128962,4.680252276,3.401121056,1.240581172,2.1393751,0
0.584641981,0.254871658,0.474163009,0.758419849,1.995667215,7.155598898,16.36909065,29.72700044,39.47470314,14.27648436,95.11260135,53.44047277,5.52288431,9.973980569,4.153783632,4.452271381,5.227895669,3.875940763,1.412680861,2.674995121,0
0.681128525,0.193293759,0.368353974,0.54710484,1.632183677,5.029779776,11.70580621,14.82748505,36.60063698,13.79278037,77.77351579,75.48946201,6.956910343,10.12170744,4.571648879,5.099059205,4.815754999,3.352008473,1.277569441,2.242717052,0
0.65695023,0.182613547,0.39033343,0.65894184,1.404457928,4.256922905,13.82813312,10.69994417,63.71478208,17.28971372,56.94224794,67.46298255,6.977929346,9.48732812,4.659095276,5.168166932,4.228390658,3.494577666,1.185098278,2.063231181,0
0.724363318,0.194986195,0.432841284,0.817842401,1.548899262,6.682893846,20.09700662,27.61545962,48.30439534,12.70619716,84.58141471,42.42097953,5.240759071,10.56068573,4.276065637,5.402199513,5.094162848,3.58486367,1.244547814,2.585129367,0
0.617987707,0.205435856,0.428695223,0.640862364,1.909976534,6.488931479,15.28280306,13.53292656,75.80899,17.2203111,58.55972803,61.39628343,6.288459655,9.042891229,4.601797676,4.420749993,4.57797947,3.419005158,1.382019006,2.547338116,0
0.572382366,0.198413102,0.399949191,0.693295617,1.60136452,5.594577189,17.62682574,16.19600836,31.54589961,17.49591155,52.36687785,57.73314967,6.592551415,9.280812969,4.177142303,5.653369961,4.763565374,3.442046941,1.265450323,2.365285858,0
1.064660186,0.306468822,0.646035071,1.077128016,2.284792736,7.974349521,20.37269341,23.82323726,26.02219378,14.0144109,41.44282844,53.86585364,6.918573932,10.99072917,4.496036712,6.258988998,5.172879394,4.072992638,1.511553088,2.823889077,0
0.539036728,0.181843183,0.360512788,0.568326964,1.459820465,5.595380374,15.58077385,16.03533281,24.63641485,12.15530381,36.36287448,41.43670226,6.047675717,8.443245401,5.079307359,5.375002404,4.894117902,3.877421574,1.208230303,2.365455638,0
0.696518632,0.254641946,0.475336225,0.677199169,1.573327314,5.778955022,17.47511459,19.67189466,25.99457423,10.73572119,52.0870796,43.43289578,5.697535352,8.514415679,4.08429697,5.78601346,4.113725941,3.979186997,1.254323449,2.40394572,0
0.442141628,0.227639819,0.458081162,0.677312912,3.513284601,13.09429974,26.90483332,44.49706147,42.01687777,13.39353905,68.58427714,53.7118289,7.040643948,11.80328181,4.570834867,5.966384372,4.866537755,3.870079877,1.87437579,3.618604668,0
0.573611946,0.136983807,0.296714671,0.547173091,1.18033718,4.685084084,13.76673179,16.17316942,21.0353423,10.3437217,37.42215028,33.83366627,5.852264554,9.858270222,4.751587691,5.400144223,5.105684394,3.464578196,1.086433238,2.164505506,0
0.739377224,0.175016243,0.345812654,0.960348295,1.325167542,4.877330229,18.76904219,14.0317235,25.8925841,34.93596203,49.42423659,50.6958215,6.189317285,10.32717461,4.840288364,5.306074936,5.012517284,3.792334367,1.151159217,2.208467847,0
0.603093303,0.221235261,0.376464342,0.682572196,2.20239624,7.004673469,19.22003368,23.02322347,26.64922858,55.16882488,47.54616589,49.7424537,6.807354596,11.53220503,5.001858856,5.703775086,4.191221892,3.437147504,1.48404725,2.646634366,0
0.70235478,0.213130139,0.422955694,0.632149032,1.648287342,6.079182885,16.12667661,21.52438762,33.02646737,14.79320724,68.46776159,55.24517395,6.453653325,9.856863887,5.618436836,4.849724307,4.311687058,3.416902429,1.283856434,2.465599904,0
0.60124306,0.18860679,0.357627399,0.712980514,1.646521982,6.083349266,14.45839112,16.96297706,24.62442507,20.75342182,51.56100341,48.28028282,5.753226323,8.640323962,4.272608397,4.628854611,4.396248296,3.515573195,1.283168727,2.466444661,0
0.548290585,0.161648,0.349094605,0.579652956,1.386855384,5.321105285,14.12645152,14.22418617,27.70953101,13.34515921,50.60658884,55.16777479,6.278085169,7.795150878,5.481047298,5.554815933,3.703786816,3.267702319,1.177648243,2.306752107,0
0.594511183,0.202638925,0.448627954,0.735062552,1.517456093,5.516248274,16.07339337,17.40162599,24.21463679,41.86115776,36.42990718,44.14436255,6.043495798,8.690165598,4.69119975,5.445311917,4.548075094,3.398798812,1.231850678,2.348669469,0
0.828410686,0.210925483,0.448891781,0.600114888,1.639736858,5.841572379,14.27880178,19.99387026,21.69565641,16.28575314,42.27631823,40.42525157,6.208082087,9.302184852,4.972462687,5.727453708,4.39142783,3.960710261,1.280522104,2.4169345,0
0.666104743,0.208883139,0.408853134,0.601869459,2.694761424,9.975365422,21.76054926,41.3182316,119.0588195,16.44753862,123.8629659,79.15599947,7.397960582,13.63196862,4.487185978,6.459364012,4.457648299,3.691367394,1.641572851,3.15838019,0
0.469911081,0.142499032,0.292061959,0.692427057,1.343071728,4.764979042,17.46056551,13.08483684,17.05085824,11.09868061,27.0646998,34.16308442,5.292938821,11.06477623,3.996790182,4.758997827,4.657677281,3.365339286,1.158909715,2.182883195,0
0.7903308,0.241453325,0.479327578,0.750073414,1.49478971,5.137042238,16.64328002,13.74470331,22.04936812,15.6083506,44.08511724,59.43954379,6.828632339,9.4410805,5.086077868,5.070730275,4.42697647,3.369939857,1.222615929,2.266504409,0
0.646773747,0.228883873,0.46473216,0.641543997,1.172972772,4.691240151,13.32549109,13.57723961,27.47452808,14.92244368,45.91101556,45.0202794,5.650965675,7.101634323,4.504056591,4.329305491,4.480622605,3.419722573,1.083038675,2.165927088,0
0.390456442,0.184952917,0.373420831,0.579128178,2.099570774,6.508504603,14.42246043,19.37026055,22.6087735,18.09593566,39.38600109,48.21173623,6.305079471,10.17256868,4.61149916,5.004459596,4.380345364,3.731477205,1.44898957,2.551177102,0
0.537188177,0.185205686,0.377301795,0.628764689,1.43576889,5.00340263,13.74669322,13.08439176,23.20988021,10.88297875,48.42958706,58.35703727,6.343171344,7.935128423,4.909765041,4.841210617,4.128951307,3.066076942,1.19823574,2.236828699,0
0.501723021,0.155802062,0.380002135,0.645278651,1.634464396,5.191676159,13.13385964,14.82041551,19.90558155,10.35191944,34.74331282,39.98748095,5.755119419,9.456580883,4.382858852,4.972437102,3.856101454,3.355911098,1.27846173,2.278524996,0
0.686832132,0.1723057,0.330829266,0.688040025,2.198854383,7.071945837,19.00451531,21.94504522,24.81248415,10.90508595,47.23064875,45.02883829,6.405767975,12.2505659,6.376832547,5.301664795,3.971689278,3.78039625,1.48285346,2.659313038,0
0.443468475,0.218236701,0.440491277,0.628323372,1.419141252,4.693217666,13.05391457,12.22605939,20.22390115,13.03789823,44.79455467,59.83620037,6.522305284,9.090317643,4.843007914,4.986092588,4.215790261,3.28066606,1.191277152,2.166383546,0
0.641407769,0.190477136,0.39524631,0.644045501,0.915222722,3.853542464,12.10655737,10.71620571,19.39403588,11.21551706,33.11686717,30.27811918,5.065313959,7.456892118,4.457320309,4.490056122,4.477766207,3.482251702,0.956672735,1.963044183,0
0.442284398,0.171193154,0.339541242,0.602116862,1.324649248,3.985069873,11.44052812,11.62992384,22.72142951,40.85546649,43.25869353,54.65167043,6.194238411,8.426134754,4.062356203,4.912298835,4.074373637,3.335702399,1.150934076,1.996263979,0
0.9675762,0.970110884,0.577154702,0.720127241,26.21651265,8.766041097,15.60141366,28.2611316,44.30025687,12.89789217,111.1859348,27.447388,2.626571015,8.668495242,4.091042374,3.394423138,4.427976652,4.308696552,5.120206309,2.96075009,1
0.83039792,0.565065999,0.350887216,0.496719265,20.75345561,6.929061382,8.856917159,22.95290876,33.18211999,10.30176964,85.03929997,23.28505854,2.488525968,9.439892269,4.192811344,3.618963933,4.196831472,4.515638639,4.555596076,2.632311034,1
0.80283587,1.049660475,0.371477198,0.511652852,27.02869895,7.279277263,12.25282177,17.21997131,29.5701491,11.23688421,52.4104777,19.96264984,2.869993487,7.395149557,4.692240061,3.718413202,4.104886223,3.938396074,5.198913247,2.698013577,1
0.750679466,0.744763465,0.43673595,0.520266243,17.29940771,7.190540273,11.07204585,23.6764186,39.38784749,12.01598371,87.01682142,24.34155698,2.529880613,9.008497756,4.223111123,3.916245967,5.174953413,4.285364562,4.159255668,2.681518278,1
0.780139119,0.756273131,0.415787423,0.492587997,24.41714392,9.179957439,11.73864063,30.6459702,44.18994491,12.76862975,112.9382342,29.58644359,2.631638433,8.50336022,4.58640186,4.090861261,4.889737853,3.973565277,4.941370652,3.029844458,1
0.687720133,0.804715388,0.396724052,0.57407033,27.51807339,7.440565508,12.10023577,22.62466164,32.79233753,9.19015272,90.28151573,18.97892021,2.211560332,6.545557222,3.693476646,3.149934353,4.727364561,4.540166129,5.245767188,2.72774,1
0.740404633,0.76917027,0.528641982,0.516670989,18.12182905,6.512011805,11.0540766,20.74283763,36.49913923,10.79379607,79.1276351,19.263387,2.340946568,7.922918049,3.735251087,3.539237167,3.907297975,3.877309559,4.256974166,2.551864378,1
0.580550035,0.644353229,0.556845998,0.58820406,17.90339898,8.763551738,11.64030273,24.33177982,35.21054865,12.40188292,88.30100913,25.37184611,2.719485537,8.008391668,4.469070529,3.211281553,4.012545963,3.431986109,4.231240832,2.960329667,1
1.08499297,0.739643011,0.551094913,0.639745764,20.54987179,9.850957924,12.18517976,28.96109449,46.07654926,13.68358972,94.49530679,30.8489086,2.820269114,8.649091886,4.906755238,3.371223661,4.389297668,6.454802729,4.533196642,3.138623572,1
0.7616668,1.262408415,0.383405328,0.515603462,36.47192013,6.049192033,9.789126697,22.33883565,39.79769059,10.86059222,83.55174672,20.41319402,2.304861475,7.524167555,3.916950743,3.234904867,4.287175405,3.969817688,6.039198633,2.459510527,1
0.806058472,2.135270388,0.395443627,0.471817127,134.5096846,6.137120554,10.00206686,16.43661678,24.80178138,9.211522507,60.94068523,17.62747813,2.571030658,7.734508699,4.261864276,3.306028658,4.382159059,3.986007943,11.59783103,2.477321246,1
