1.806624219,1.423004815,2.79942004,2.212139648,85.98574292,154.678827,283.8723582,102.3573774,35.53063618,32.03494079,56.00421869,23.51648636,4.941401566,4.686607218,5.042963631,8.192801604,12.3659465,10.97903272,9.272849774,12.43699429,1
1.234971479,1.960730539,2.184151955,3.395659163,108.9381877,195.7018309,352.885077,114.8537357,40.45230273,101.3038346,56.31156432,39.18408109,6.126320061,5.269758643,5.862111716,7.832172472,13.92633276,12.43121991,10.43734582,13.98934705,1
1.53854203,1.437283512,1.299005247,1.221135132,101.5588154,85.48068016,121.7142653,114.6534903,37.72294492,26.98538543,55.27666756,11.26245602,3.857112024,3.920291763,4.129067431,4.480730902,10.01063205,10.8635609,10.07763938,9.245576248,1
0.950802393,0.85674106,1.520109133,2.058654601,59.61981574,107.0839353,153.6264948,82.58882473,28.17360616,22.84620078,39.00096776,10.18078241,4.491704373,3.887881554,5.258529204,5.07236313,9.390157693,10.44181621,7.721386905,10.3481368,1
1.031837957,0.878110615,1.003637068,1.255069111,40.53378881,42.31239565,76.71730236,61.89771896,22.64009353,23.26699944,29.35722724,9.387453726,3.893997028,3.029742686,4.880544164,4.371135375,8.323580116,9.452089489,6.366615177,6.504797895,1
1.658557806,1.137011261,1.463166035,1.357914318,51.94959765,61.3757469,90.89943779,75.64130273,25.20839409,26.30858649,47.41142482,9.279132407,3.721817235,3.751582111,4.321203551,3.966414368,8.360950503,10.05109372,7.207606929,7.834267477,1
1.507945277,1.152583541,1.580797627,1.866778772,38.21385088,61.06513839,86.76583002,56.31270353,21.8051251,30.4530436,29.053605,10.25100928,4.302137033,2.798356832,4.873460701,3.995907552,8.581775902,8.98571379,6.181735264,7.814418621,1
1.20308802,1.159112789,0.890786853,1.0255596,43.66124361,53.3115198,68.2764857,73.710118,26.34304344,16.00729964,38.14012105,7.477838443,3.212725986,3.270447013,3.664943861,4.067556181,9.16007485,8.635055978,6.607665519,7.30147381,1
1.375064998,1.02003986,1.122614444,1.191221912,55.94165555,57.93235064,99.88013144,66.90868054,19.87959774,18.39039104,30.12280623,8.596575168,3.510678261,3.037716392,3.922653441,4.197134965,7.80268131,8.755303684,7.479415455,7.611330412,1
1.422755841,1.141597803,1.063455571,1.611873587,39.78398843,50.21373961,99.39391572,62.68641262,19.91456863,27.67290573,31.11902583,9.845164279,4.111873824,2.904993217,4.539472905,3.75030741,8.317562365,8.398063313,6.307454988,7.086165367,1
1.513208069,1.246910258,0.906630191,1.729190216,39.38032147,46.39111499,106.5951028,71.78779973,24.05373696,21.50073432,34.35086099,8.761588015,3.795916782,2.942651178,4.601066403,3.937423506,8.80409101,9.446603672,6.27537421,6.811102333,1
1.359687626,1.405152858,1.012191304,0.985042414,48.35127624,40.20994601,87.61096003,58.92250533,23.54701837,22.74577511,34.6499824,9.403903153,3.590356133,2.991526155,4.218965729,3.960785407,8.290020737,9.370710813,6.953508196,6.341131288,1
1.267465944,1.147084451,1.531501666,1.674531105,53.94918909,66.02608967,82.45654911,75.01813103,22.6633238,28.96304647,29.0381412,10.31150481,3.988132269,3.628154235,4.322859317,4.174571441,9.466824398,9.474031327,7.34501117,8.125643954,1
1.120124436,1.07091753,1.422650585,1.471130038,42.9538324,59.21801331,81.54913214,67.36583343,18.54080018,25.51833182,36.06953073,11.60607632,3.64349171,3.218245665,4.237368641,4.117125119,8.807163101,8.638191607,6.553917333,7.69532412,1
1.241660494,1.758277246,1.44102826,1.056897942,101.7658691,73.09539767,107.8262576,90.02630327,32.06579905,34.73970953,48.22215733,14.18213242,4.115754119,3.734555764,4.36621455,4.580448558,9.173890878,10.3118574,10.08790707,8.549584649,1
0.8821405,1.208204078,1.293908175,1.371401812,47.94414255,57.1740852,87.26634199,65.73318944,28.50007296,27.12267435,42.75456828,11.98766649,4.041339711,3.140394877,4.468545356,4.453842824,8.632847144,9.026410535,6.924170892,7.56135472,1
1.171705775,0.842894934,1.298543473,1.429376593,34.95150212,51.19032612,111.2975384,70.91561681,21.53271431,23.81671243,32.31242637,10.9929717,3.68251222,2.853062547,4.157754029,3.795335859,8.382212246,9.152760799,5.911979543,7.154741513,1
1.205056913,1.291570807,1.421057178,1.021567538,43.50183433,54.91232229,95.52346715,79.53668218,24.76066134,25.32905621,40.89207913,10.88963585,3.386152364,2.820645269,3.703231037,3.697663292,8.930433157,9.118288521,6.595592038,7.410284899,1
1.447255071,1.587169531,1.045527481,1.736544307,84.12585093,49.66281668,104.5342071,64.24191104,26.25769638,21.10314499,30.93953379,8.168282808,3.745373383,3.375512066,4.251255451,4.388146699,7.894762426,8.43969561,9.172014551,7.047185018,1
1.576631174,1.377935915,1.331316662,1.65295863,75.66660625,59.9915867,109.2401317,73.44860673,29.62032336,24.39926945,33.73011045,9.017851672,3.849913173,3.08211374,4.201858569,4.255826038,9.157190682,9.440945203,8.698655428,7.745423597,1
0.87875441,0.702032159,1.236181935,1.495292438,29.59259754,40.83990982,102.8252595,78.89845568,23.58822357,17.31966718,26.61492783,7.464546452,3.541442768,3.020980195,4.054638577,4.065176836,11.11868892,9.347176141,5.439907861,6.390611068,1
1.009904119,0.700121994,0.818289802,0.938453682,29.83205278,36.86428048,116.3989167,65.37592945,19.56869619,17.80534069,27.19645604,7.080340135,3.205765391,2.607214561,3.697337924,3.903356431,9.357636125,8.841834385,5.461872644,6.071596205,1
1.321811719,1.170042674,0.952998609,1.218024777,33.83357019,47.91096931,128.0256465,83.18994163,24.99049267,26.51164496,34.25062488,9.05867902,3.882875381,3.004751352,4.398155602,4.425621346,9.628539825,10.80849422,5.816663149,6.921775011,1
1.527181247,0.941417643,0.991461144,1.534686814,32.91506665,47.23851316,100.6413207,89.54469753,25.54690825,34.57982367,34.40065346,11.59965946,4.420676689,2.80543576,4.999244256,4.336042871,9.137735152,10.08702021,5.737165384,6.873027947,1
1.986752486,1.4661778,1.633306762,1.91725346,54.2164799,70.04641232,152.8108529,64.14809294,29.62062472,25.89370872,36.68725335,12.42200491,4.003086466,3.054259186,4.433966837,4.603745815,7.765202394,9.417348555,7.363184087,8.369373472,1
1.434121218,1.245463763,0.840627548,1.292935411,52.2846971,40.78522279,130.6065884,79.79900257,29.08376764,24.62362139,42.07474719,11.30961545,3.989485227,2.867771701,4.511180296,4.226169065,8.641930896,10.58795259,7.230815798,6.386330933,1
0.939113291,1.131242167,1.016567565,0.79091096,32.80049838,39.98294064,119.5772242,79.06472941,22.59354462,16.61410294,35.9277066,7.479124246,3.01663612,2.946104017,3.509779359,3.762221662,8.584009193,8.784190879,5.727171936,6.323206516,1
0.94960584,0.791955739,0.771285468,1.184208915,47.45693164,47.94519483,117.3790164,85.66113566,22.99804541,19.78563595,29.3847344,9.653743625,3.399074004,2.88651901,3.83555509,4.099367535,8.72335472,10.50222651,6.88889916,6.924246878,1
1.201662489,0.768634165,1.24279871,1.349230587,43.12719059,51.80237064,128.7380052,89.76627326,27.59281581,34.93872425,43.73120794,12.71646735,4.26421852,3.271372545,5.285945015,4.042872855,7.99549988,9.346542812,6.567129555,7.197386375,1
1.729621102,1.658271348,1.716631459,2.152875051,47.2756729,48.71262602,111.372234,76.92634428,25.29262428,32.75876942,37.07811289,11.16966462,4.330969654,2.854886097,4.765054617,3.644063026,7.375599094,9.277102574,6.875730718,6.979443102,1
1.355196725,1.245716662,1.394281281,1.664172903,38.82520537,38.04599509,144.5311431,83.38288896,23.39094985,25.13169053,28.37731076,9.813176955,3.611008635,2.478432287,3.930595,3.667997771,9.117635531,10.54597075,6.230987512,6.168143569,1
1.051017685,1.117637901,1.155645645,1.270969781,54.52525728,67.13001073,136.5572536,92.82789818,27.55253754,37.43294712,34.00414649,13.20705584,4.847212059,2.959119572,5.18994347,4.467661012,8.83621566,8.941894239,7.384121971,8.193290592,1
1.537330631,1.146954837,1.747020034,1.949575106,45.80555392,61.23897245,139.5889867,94.50403545,29.53234526,23.7184272,32.90314021,9.55060247,3.765285853,3.306650078,4.353560444,3.974610734,9.173366726,9.833185737,6.767980047,7.825533365,1
2.151392421,1.989455689,1.507498707,1.205712097,59.58379337,47.9086134,119.4947972,77.00156729,32.82079275,42.44147342,38.78257129,14.50930317,4.318634072,3.125588302,4.891688998,4.470278036,8.706150119,10.83179033,7.719053917,6.921604828,1
1.009909067,1.115033977,1.127747878,1.083796763,35.54075761,45.52898852,117.9518342,78.26823204,23.77315484,33.283867,40.59023018,16.62145184,5.750664337,4.044077101,8.748346386,4.602276805,9.729655472,9.43919118,5.961606965,6.747517211,1
0.822257926,0.898482984,0.957842558,0.859284749,44.06691163,37.86748248,104.790238,72.99415013,22.46717843,18.87584679,26.1392489,7.061063991,3.477034411,2.763731695,4.0664202,3.648448971,8.99206631,10.22502476,6.638291319,6.153656026,1
1.99420784,1.546972221,1.25879725,1.042548381,57.29702554,41.56938464,120.982419,76.61109085,30.17151178,26.42799797,33.24527072,9.67603859,4.000655021,3.235652967,4.603226703,4.189718774,8.522424667,11.33890841,7.569479872,6.447432407,1
1.52786205,0.987024054,1.08801401,1.700532808,46.16282225,51.33710426,125.1877798,78.84173409,32.6099498,38.13319724,53.78966343,13.32319594,4.843449793,3.730315466,5.630529885,4.598777793,9.575867603,9.710905393,6.794322795,7.164991574,1
0.969258017,0.955415849,1.24384229,1.141336569,41.42522456,60.9001038,122.5460596,80.1294352,30.31763571,19.87979767,36.78824073,8.347281796,3.54695288,2.841217163,4.118114335,4.044571783,8.168114831,9.356204403,6.436243047,7.803851856,1
1.318144314,1.458101057,1.173855917,1.075399048,42.49642776,39.33293113,72.37562591,60.24819578,19.95806055,22.7072892,39.8168056,9.158114546,3.752611991,2.955535295,4.115461257,3.574484275,8.613663585,8.912846587,6.518928421,6.271597176,1
0.789627398,0.912697157,0.951419401,0.942337455,32.33319812,36.84140569,95.46976027,76.82782987,23.4300074,30.41021818,25.88647111,9.113675008,3.901475616,2.756645714,4.445098394,3.653301867,8.084624714,7.89953544,5.686228813,6.069712159,1
1.006607621,0.86370453,0.864790444,1.404748175,34.1546974,45.62249019,122.3237994,59.56228822,19.69624133,24.11463233,29.601355,8.01374382,4.212757557,3.03473462,4.948577558,4.181983985,8.551824667,9.324503996,5.844202033,6.754442256,1
1.078148447,1.118439909,1.311476865,1.032988969,47.4860863,56.20028853,94.84948747,83.21550628,24.91058405,20.91267548,38.6486909,8.644363196,3.708406242,3.140975466,4.286910962,3.911997462,9.414980789,9.459152091,6.891014896,7.49668517,1
1.993093589,1.637073697,1.225420912,1.138375086,58.12519288,47.84145135,111.9772129,77.74512851,31.70005256,24.26848341,39.11352372,8.513546835,3.833889053,3.234437255,4.26253424,4.089652428,8.320704011,10.44693988,7.62398799,6.916751503,1
1.836358153,1.172884595,1.13231596,1.160265674,37.08065577,42.66784426,106.7047592,77.94834972,26.90196159,30.31282137,37.24413413,9.863063691,3.864925984,2.785524126,4.488938005,3.631033982,7.860262061,9.821485248,6.089388784,6.532062787,1
1.153204018,0.992895494,1.283489961,0.827985322,34.75443573,47.77021878,113.2027988,90.8424063,26.99902137,29.62691641,41.92826558,10.6858487,3.71729347,3.083041939,3.999544165,3.789409824,8.359658723,10.32447127,5.895289283,6.911600305,1
1.330590262,0.796648741,1.28929854,1.42077173,33.41185574,45.19357318,115.5454671,79.42521369,26.80834084,28.06347677,38.80351801,10.22020013,4.588090725,3.636785264,5.74916446,4.977877322,9.49443929,9.530903405,5.780298931,6.722616543,1
0.972559149,0.751650827,0.924790722,1.455336385,43.26824626,52.50816512,142.3880536,89.66212609,30.95547334,23.35153119,35.39122307,9.066791034,3.891712491,3.132774891,4.466322677,4.285085549,9.42862224,9.272449703,6.57786031,7.246251798,1
1.459307276,1.436205491,1.508207542,1.58666463,50.10958244,51.66264935,101.4745892,73.7891655,29.35053718,34.33371254,43.74614995,12.0357018,4.048283038,3.203934987,4.512360904,3.868770428,9.156754832,9.466374182,7.078812219,7.187673431,1
1.111187144,1.060455463,0.744638687,0.899570837,42.75902831,37.24612973,95.61104889,73.85688197,19.71633284,24.59072866,27.48884625,8.158670358,3.747382005,2.679344548,4.193499283,3.734802581,8.684127669,9.443939735,6.539038791,6.102960735,1
1.460594452,1.136224393,1.114685285,1.245064218,45.24747241,56.27728172,98.52462518,61.2940908,23.49881214,27.54766403,29.43660282,9.133992681,4.08222322,2.994386358,4.553420656,4.286243247,8.282494038,9.504821185,6.726624146,7.501818561,1
1.367560353,1.428973716,1.863574866,2.475701281,42.65345217,57.14112977,143.5245337,74.98129125,23.66742511,29.38279623,35.91876842,12.59882587,4.301305269,2.866676209,4.7873674,4.294846652,9.391541313,9.487540066,6.530961045,7.559175204,1
0.866424383,0.815270822,0.865208929,1.272559995,36.33308067,42.02459377,103.7343809,58.39732871,18.6502097,25.13699011,23.68059354,7.414808217,3.972830616,3.132000152,4.790617048,4.260836292,8.392271523,8.611891374,6.027692815,6.482637871,1
0.738478963,1.004958428,1.09617571,0.902918793,33.19859468,48.25753339,127.9704799,73.5651186,22.35427191,22.88910308,34.23467423,9.331335075,3.883606941,2.943636794,4.496613116,3.866798895,9.039324132,9.093512306,5.761822166,6.946764239,1
1.283777405,0.788225217,1.165815492,1.854196731,35.29914294,48.88268829,167.2691365,86.43662761,28.29212703,23.28650908,35.7794405,9.413752117,3.255280285,3.20380092,3.713449732,3.951740191,7.82859588,9.214907369,5.941308185,6.991615571,1
1.419111584,1.3093537,1.275562764,1.358134944,52.05563368,54.29930175,111.4189591,77.91078348,28.56397566,23.7362518,43.00807699,9.587754126,3.753063645,2.753426825,4.161917689,3.398693055,8.330802007,9.792257819,7.214959022,7.368805992,1
1.006123913,0.798510855,0.851641571,0.733730139,24.31138336,41.37480944,91.92599529,67.48748456,21.68475047,17.7027875,24.55449384,7.865606662,3.332906355,2.591234432,3.765658845,3.681998524,8.04026651,8.631406699,4.930657498,6.432325352,1
1.20921765,0.861373993,1.128053251,1.002755595,42.77530879,37.38096433,90.06766728,69.76893656,19.91480871,20.50633449,32.00692162,7.363035678,3.288599165,2.832070488,3.674794665,3.732525731,8.29551714,8.522503214,6.54028354,6.11399741,1
1.110968656,1.141491974,0.656654854,1.047397807,38.01381014,42.81746886,106.2869579,73.27212774,21.38770408,20.81819304,34.24253508,7.640910052,3.439978813,3.256205068,4.015025028,4.154663524,9.2389988,8.346964972,6.165534052,6.543505854,1
1.340035879,1.337062285,1.395017252,1.712106141,46.75797073,48.62056588,114.5788078,83.52587688,29.6770922,25.64910676,40.71396577,9.604693113,3.871436312,2.8009419,4.241763435,3.619486729,7.795701337,8.610072146,6.837980018,6.972844891,1
1.087514106,1.060910073,0.876530298,1.404659396,36.12952046,43.52462139,143.0020056,74.9639893,29.06250434,25.90974943,34.55284605,11.69432857,3.904827639,3.19152841,4.622627285,4.26733333,8.445516877,8.894245929,6.010783681,6.597319258,1
1.150159092,0.883099556,1.162948576,1.410249301,39.79220652,47.18132416,130.2297336,79.61443106,24.7122536,27.40818304,32.51802086,9.207021591,4.566839635,2.907011023,5.534821202,4.655528143,8.161248103,9.533827532,6.308106413,6.868866293,1
1.703835115,1.122983698,0.84974099,1.214162285,50.38553758,45.66916536,97.68933691,79.6489194,29.80360379,24.47874652,42.97096815,7.375971709,3.678856438,3.296989105,4.279192546,3.823481851,9.039294516,9.239732197,7.098277085,6.757896519,1
0.81048395,0.518183699,0.81738427,1.581198105,8.403437227,15.50986496,57.99462547,19.62624333,22.0554705,3.6728666,3.674830678,13.94537035,3.291309837,1.571842276,7.471826257,5.049958328,5.55158017,4.470879805,2.898868266,3.938256589,0
0.825165098,0.437528873,0.450262124,0.930559524,6.99137726,8.760108799,23.4458951,9.160447331,11.71432739,1.812770873,3.245912433,10.94880189,2.955829875,1.476343067,6.796907953,3.327599123,4.347957924,4.48703036,2.644121264,2.959748097,0
0.853969318,0.486882829,0.8609543,1.354404759,6.298638559,10.88063315,29.42887489,11.4324216,10.57138186,1.89793097,2.944678672,10.04915974,2.855148463,1.426334077,8.150475731,3.098321831,4.703675205,4.570961115,2.509708859,3.298580475,0
0.964640597,0.449740042,1.11171185,1.794551891,6.038330099,14.70669995,40.0682299,16.51391276,10.33255582,1.889422912,2.900730239,9.058035121,2.821194404,1.420896779,10.00474912,3.252411733,4.351791152,4.724176287,2.457301385,3.834931545,0
1.2056653,0.642399217,0.848725146,1.253868962,6.451206804,10.36243961,27.76208946,13.04078932,11.88739415,2.031746736,2.859894019,9.01592581,2.824974328,1.429242123,9.477301159,3.436325116,3.945673358,4.438269769,2.539922598,3.219074341,0
0.865717042,0.513261372,0.685103202,1.06370493,5.679592463,9.416854568,21.43919763,9.707112014,11.88852777,1.891460745,2.608921697,8.458744058,2.849636257,1.335117498,7.85002581,3.481312828,4.030100318,3.896262248,2.383189557,3.068689389,0
1.00105618,0.559449302,0.736793466,1.051543466,6.532356549,9.963051176,24.33246692,10.20678557,12.85000259,1.917927266,2.901765855,10.72444826,3.000374967,1.436992183,9.43858462,3.479410423,4.609936006,4.459005467,2.555847521,3.156430132,0
0.698073181,0.383635013,0.665771616,0.915141844,4.944099384,9.229389826,19.4300598,9.067563718,7.652624788,1.128272785,2.399592988,8.008115785,2.556142337,1.296480647,8.129245053,2.825379706,4.470940801,3.589234049,2.223533086,3.037991084,0
1.148012635,0.636830498,0.828488536,1.162329515,6.017096417,10.04201674,23.38652984,9.646549971,11.75480261,1.715644966,2.633325261,9.449719633,2.668510216,1.336644331,5.543122951,3.327580228,3.352828146,4.243414597,2.452977052,3.168914126,0
1.184564594,0.504806447,0.82154845,1.09320121,6.307514806,11.03952271,21.99185973,9.561256109,12.28061372,2.072244392,2.632691487,8.757601306,2.583220574,1.370266826,7.333901592,3.457288159,3.4938124,5.008529741,2.511476619,3.32257772,0
1.031766897,0.482619115,0.655023994,1.285445748,5.31383875,9.563972187,29.36476643,11.48349439,12.18808376,2.164690978,2.28452131,7.759808011,2.704711439,1.242526716,7.355698338,3.417084038,3.774318648,4.176737671,2.305176512,3.092567249,0
0.746072958,0.526909921,0.741774195,1.231570912,4.173387615,8.793486536,36.7061895,12.23041926,9.472307348,1.624375877,1.988407897,7.269537197,2.41034451,1.155267723,6.185217471,3.117467726,3.578117422,2.782466317,2.042887078,2.965381347,0
1.001701841,0.818227166,1.076596494,1.78441736,10.94180314,15.25678318,47.22695212,17.98636921,14.32622449,1.412486634,5.407490535,16.93498442,3.52433352,1.914411064,7.868436575,3.355237458,3.444987789,4.188921959,3.307839648,3.905993239,0
0.807688986,0.495537039,0.790615407,1.463971524,5.883987348,10.32050807,32.24763939,12.74342226,11.40291145,1.775206901,2.734106069,10.11219353,2.758325158,1.386921841,8.535088359,3.273233843,3.152792755,3.829831504,2.425693169,3.212554757,0
1.205148266,0.628433827,0.642118243,1.356916052,7.062351629,8.234694465,26.14485631,8.487310296,13.92378083,2.26979064,2.951879005,9.648280153,2.5895247,1.476397731,7.372397761,3.545675529,3.379606777,4.553221775,2.657508538,2.869615735,0
1.124434409,0.578426326,0.644938672,1.385478332,6.083510759,9.025443289,34.45358711,11.97691359,13.79770331,2.402502131,2.573548302,9.116009316,2.59058742,1.365646081,7.856012099,3.705648795,3.314782113,4.231973092,2.466477399,3.004237555,0
1.167041893,0.65063845,0.61936836,1.258166111,8.545728787,7.359868277,25.81905255,7.839805522,16.86598536,2.601883886,3.751219277,14.34154731,2.998465101,1.647776256,7.74991038,3.885080341,3.303732796,4.794948069,2.92330785,2.712907716,0
0.560301754,0.339572286,0.459780505,0.740425359,5.72281511,7.094306433,21.77849899,7.446666898,8.261817902,1.099026246,3.029678917,11.01474789,2.540559809,1.461979482,6.65715653,2.809115141,3.305700889,3.028572195,2.392240605,2.663513926,0
0.578954694,0.407853351,0.433307319,0.556526622,5.50112782,6.093603698,12.2042297,5.37419621,8.300498321,1.153337686,2.645964846,9.684950328,2.55465964,1.365956922,6.831411271,2.756615837,3.094025184,3.631796213,2.34544832,2.468522574,0
0.374625105,0.238481385,0.39556063,0.491799731,4.792140829,5.045912267,13.14307143,5.123751701,7.068820152,1.112947928,2.589612244,9.890269485,2.3500102,1.392313586,8.500320241,2.689625109,3.292753532,3.089409411,2.189095893,2.246310813,0
0.433908647,0.365415795,0.343825661,0.648392109,4.532962396,5.2145949,13.70807243,5.1774564,7.587773774,1.175335853,2.36348464,9.657210144,2.499217197,1.25040798,5.051784443,2.669643842,3.123712978,3.23281203,2.129075479,2.283548751,0
0.56048702,0.413137952,0.470151337,0.654359938,4.823246014,6.883343624,17.97740548,6.344093543,8.720296453,1.151427707,2.419777806,10.21284745,2.643053615,1.267178556,5.604898628,2.82182569,3.441092576,3.201756022,2.196188975,2.623612705,0
0.4685009,0.289668037,0.369089389,0.66964259,4.30350615,6.432537001,15.92928188,7.09694344,6.883953432,1.144544907,2.260761138,8.278280926,2.418118753,1.316991858,10.75711584,2.782162838,3.413359071,3.577569559,2.074489371,2.536244665,0
0.545379364,0.296834925,0.46843551,0.781291799,4.719561448,5.73685009,19.5510807,7.784704908,7.103596674,1.106875774,2.595036433,9.642031677,2.636363174,1.303586395,6.538784333,2.723373826,3.501731766,2.822510316,2.172455166,2.395172247,0
0.808543735,0.354396603,0.359619091,0.613421296,5.470005742,6.12862252,10.58800597,4.188887873,10.05899958,1.590622196,2.463303769,9.098016888,2.583155859,1.321227331,6.904479278,3.110331182,3.384155941,4.080207394,2.33880434,2.475605485,0
0.713140083,0.478622125,0.565911018,1.19548553,5.944319718,6.758869299,26.96080418,9.482404723,11.14277126,1.788131736,2.885671656,11.03343847,2.857356666,1.393155297,7.562161849,3.203827144,3.361028617,3.656780692,2.438097561,2.599782548,0
0.754339972,0.334634175,0.520032442,0.914947222,4.862877684,8.156808492,20.42922203,7.934306074,8.07356648,1.389637241,2.568797086,9.299291631,2.525782804,1.298217151,5.091300239,2.842528608,3.1137209,3.592074248,2.205193344,2.856012691,0
0.611258504,0.443451804,0.496928164,0.978147492,4.949243401,6.284880825,18.468379,6.910953413,8.212313483,1.278687981,2.478167047,9.358425398,2.572341467,1.297953526,6.244963224,2.737649276,3.105559775,3.347458343,2.224689507,2.506966459,0
0.89327603,0.524815394,0.642067831,1.482571049,6.638458095,7.663054247,32.71587288,11.31434658,11.94871884,1.811724728,3.077629914,11.17493251,2.847815567,1.445570701,6.809701325,3.254307518,3.201149747,3.773746252,2.57652054,2.768222218,0
0.719457313,0.452930959,0.54638787,0.968605782,4.158394939,9.347602663,24.65266463,9.394027723,6.950770975,1.175981531,2.20448281,7.444503111,2.51041308,1.200926808,6.586796777,2.706251612,3.12628718,3.357518729,2.039214294,3.057384939,0
0.50464531,0.363483473,0.386222028,0.738745332,4.59909512,5.930523426,20.29387546,7.591395983,7.42534681,1.369285349,2.404063835,7.802668901,2.286949305,1.280681715,5.109382599,2.748512226,3.065605777,3.211628037,2.144550097,2.435266603,0
0.415456346,0.388406315,0.365254449,0.880070401,3.705999001,5.575926344,19.06789151,6.66699811,5.746779406,0.915301753,2.062888379,7.572146437,2.320256474,1.15708565,4.145306123,2.388857029,2.866367079,2.298677324,1.925097141,2.361339947,0
0.407550527,0.215014309,0.387259793,0.636813335,3.678720803,5.169886073,17.06705025,5.857234971,7.039337702,1.008688899,1.871520779,7.106537228,2.270770745,1.111941611,4.213273072,2.69980908,2.945203034,2.509982225,1.917999167,2.273738347,0
0.461627451,0.368849868,0.350179373,0.609321697,4.977275494,5.176841465,20.24745279,8.275203466,8.703592926,1.060137741,2.446016988,8.509768133,2.575460344,1.27079598,5.688013314,2.928427242,2.792184651,2.626566918,2.230980837,2.275267339,0
0.442219172,0.322471429,0.489453087,0.843725173,3.438920197,6.185586025,21.69744465,8.19520458,6.044598959,1.100377006,1.855520992,6.299411051,2.218473868,1.080370592,3.875657468,2.598161671,3.026376917,2.522705466,1.854432581,2.48708384,0
0.410570203,0.322151148,0.438491522,0.757408414,4.326835702,5.542389758,13.96963557,5.858300203,6.886099753,1.074517316,2.207683059,7.258464423,2.26546054,1.216512466,4.481094675,2.739146823,3.192489445,2.833012797,2.080104733,2.35422806,0
0.393420517,0.219150256,0.439596932,0.702353568,4.008022534,5.31082085,14.30485132,5.408304374,6.297850041,0.775741218,2.044961304,7.805295182,2.361771997,1.175980224,5.393641227,2.451693209,3.650675742,2.688713288,2.002004629,2.304521827,0
0.361951109,0.168412626,0.380471291,0.656663528,2.801702652,7.028594658,19.70224484,7.563455757,5.941601012,1.092999112,1.466865187,5.167669723,2.003276179,0.985157533,5.307852587,2.639511358,2.919039483,2.930107858,1.67382874,2.651149686,0
0.551889411,0.304045291,0.412094678,0.745108958,3.444468525,8.006830345,18.57470095,7.892362824,6.35192446,1.30572376,1.763227597,5.646885708,2.176548457,1.082556887,5.451902963,2.722542272,3.472064935,3.483699404,1.855927942,2.829634313,0
0.499349922,0.236627636,0.350520061,0.696437466,3.55744893,6.293455328,18.30229545,7.969494342,7.433374803,1.128596533,1.734736376,6.574550856,2.411950214,1.130831117,9.62017969,2.788612133,3.156441704,3.105892742,1.886120073,2.508676011,0
0.410442925,0.298011221,0.425807394,0.828360088,3.965926027,5.483116302,17.4880761,6.386921954,5.155331131,0.74524998,2.103154091,7.192234357,2.270599451,1.227941137,7.813846179,2.195013007,2.959033071,2.828611134,1.991463288,2.341605497,0
0.389209976,0.221987236,0.404201456,0.696304878,4.598401595,4.820453253,15.80544055,6.017644609,7.362027572,1.080616944,2.319716757,7.568231704,2.297830678,1.333555026,9.033347404,2.761887057,3.168155198,2.919943975,2.144388397,2.195553063,0
0.633159269,0.415883691,0.415981958,0.746692805,5.025905788,4.788499335,16.34608589,5.893008553,6.942162675,0.960262811,2.525544852,8.740686947,2.318401725,1.385148397,8.960793794,2.58084827,3.158673786,3.074566521,2.241853204,2.188264,0
0.42769347,0.289312157,0.415991993,0.778276305,4.289322243,4.968408753,16.28362939,6.277200279,6.623727841,0.816246691,2.104270424,6.653616497,2.415485878,1.217684874,7.535455996,2.457798671,3.451656598,2.591830376,2.071067899,2.228992766,0
0.377701586,0.269282172,0.451342235,0.722771459,4.081772315,7.054847686,22.66591888,8.036220043,6.857870933,0.940046268,2.037950967,6.966821148,2.372309123,1.147664593,4.618368133,2.530400136,3.249794209,2.746832655,2.020339653,2.656096325,0
0.535010878,0.431044846,0.355253812,0.537708235,4.875876969,5.136810531,14.22373433,5.534875853,7.290221687,1.01814821,2.542113383,8.167531378,2.563748,1.356837399,9.062469712,2.80755688,3.733937755,3.069313142,2.208138802,2.266453293,0
0.430634885,0.364207652,0.443883497,0.785878467,3.7916827,6.497840132,20.50256473,7.702820593,6.534125677,1.093596111,1.988855851,7.05920165,2.198943281,1.145221424,3.907277095,2.659510017,3.348936632,2.605209648,1.947224358,2.549086137,0
0.437953335,0.27000139,0.443922168,0.692139748,3.565192218,5.105445886,14.91181854,5.350601248,6.947929633,1.079872898,1.70422379,6.061874785,2.288080541,1.05750398,4.544934411,2.800870561,4.223605917,2.773886976,1.88817166,2.259523376,0
0.47413085,0.391288895,0.423969302,0.755483077,4.318621252,4.541778639,16.69848278,7.067198249,7.126786077,0.913274864,2.178532631,8.016057148,2.449166992,1.195499998,5.235874777,2.627755722,3.262459827,2.399645922,2.078129267,2.131144913,0
0.585648753,0.296314733,0.405654594,0.595908627,4.331899264,6.445648681,13.16645685,5.03220447,8.480980374,1.288572065,2.070848558,7.887929587,2.40543376,1.172941861,4.647926683,3.032036736,3.38706162,3.485723645,2.081321519,2.53882821,0
0.353555106,0.254218951,0.402983593,0.69465085,4.365037746,5.813148022,17.50867645,5.679683547,7.365482801,0.985115535,2.122616609,8.079629523,2.440620231,1.179242578,4.10416269,2.546337262,3.271317942,2.976636304,2.089267275,2.41104708,0
