0.026628438,0.007472557,0.010346495,0.010930026,0.002023768,-0.000766877,-0.003754064,-0.0093945,-0.013762769,-0.020204457,-0.006436641,-0.004011038,-0.005278451,0.006204297,18.03745047,1.66235645,4.169496064,4.08548203,14.6479075,8.338567442,4.993106828,2.714562324,7.372536145,22.90813135,3.884463588,10.13885266,5.988091672,4.859340128,4.244585598,1.288997445,2.041192642,2.020970385,3.826930494,2.887292202,2.233632606,1.646453532,2.715231636,4.785977206,1.970567583,3.183962047,2.446686571,2.200044684,4.236388065,1.286502722,2.037228376,2.017050939,3.819449584,2.88164992,2.229273662,1.64326244,2.709958296,4.776663589,1.966727317,3.177761997,2.441911226,2.19575316,0
0.005787726,-0.09309553,0.047869949,0.032303803,0.056101596,0.033758751,0.058794073,0.007381739,-0.017270228,-0.030084467,-0.031291007,0.035288224,-0.096184602,-0.009359913,28.85693953,70.45754724,23.67975735,37.16265531,201.6148516,27.79437314,89.54187899,64.22335245,28.78418347,17.15805957,25.12769202,21.56783255,88.76794713,26.91756751,5.367117947,8.336899406,4.857177244,6.047798068,14.19900277,5.271058435,9.461359092,8.011415417,5.364883882,4.132675191,5.01155304,4.643933367,9.419295763,5.187414786,5.356676601,8.321516402,4.847917715,6.036462369,14.17140495,5.260930542,9.443478665,7.995769465,5.354479842,4.12470764,5.002072721,4.635015273,9.401496277,5.177300384,0
-0.037911821,0.046955608,-0.04142094,-0.23553519,-0.10604168,-0.139630459,-0.068472063,0.077788087,0.097435403,0.092500642,0.086686124,0.022998073,0.29982457,-0.095187127,15.3420213,16.89427043,22.17570747,61.91898368,9.462273427,75.12499537,10.32016713,38.19400787,33.63561584,48.93074191,82.49996767,12.32879655,141.7680441,7.238530488,3.916829188,4.110164195,4.707911304,7.86616447,3.075806854,8.662096819,3.211385121,6.179862474,5.799530868,6.99288092,9.081909594,3.510814005,11.90663601,2.69040523,3.909355584,4.102549956,4.69889429,7.854527856,3.071678099,8.646296173,3.20584469,6.168295117,5.789017491,6.979823803,9.064570912,3.504050973,11.88729318,2.686859557,0
0.003158586,0.001438795,-0.039597037,-0.00537442,0.028579394,0.027275503,0.001660602,0.043877503,-0.037043263,-0.020090243,0.001641413,-0.002601912,0.00135744,-0.004266945,5.443410936,1.132401755,21.43077256,7.581224278,14.33056744,8.644937292,3.587876859,6.697320983,22.53878742,8.843972514,7.105242158,1.186959919,1.763796824,6.806998579,2.33275325,1.063758575,4.629222422,2.753377965,3.765334668,2.937681557,1.893623939,2.587110016,4.745636879,2.97322619,2.665386372,1.089476901,1.327836318,2.608982092,2.328195603,1.06169867,4.621738002,2.748168467,3.758337765,2.932074658,1.889929826,2.58271769,4.737188607,2.967771971,2.660204577,1.087369318,1.32525193,2.603908754,0
-0.032215435,0.012238309,-0.016627668,-0.084244131,-0.03385152,-0.017045341,-0.000725866,0.086669212,0.076911999,0.047367911,-0.017135104,-0.003678687,0.008263799,-0.025936859,17.32642721,17.33019288,24.94708388,63.48662559,12.78694196,131.6081465,17.63452346,48.01321514,37.64155178,46.06218182,86.64840755,12.29325454,175.9763435,12.72160892,4.158590096,4.162690161,4.988925704,7.967792395,3.557700346,11.30408221,4.141610897,6.907690592,6.130328412,6.783944117,9.306276878,3.506136083,13.22675412,3.511352371,4.150589412,4.154718219,4.979233545,7.953735344,3.551508433,11.28245882,4.133913263,6.894731628,6.118851628,6.770925327,9.288451628,3.499362635,13.20315421,3.505185307,0
-0.017683149,-0.06393683,0.000227508,-0.065000856,-0.025403816,0.02042096,0.072833073,0.040075218,-0.007918902,-0.000980998,0.013201855,0.035150238,0.004413455,-0.005378474,5.00189478,17.86038175,5.522474498,17.65485843,196.363656,46.08013953,30.73640749,21.61949403,18.15957262,41.38936358,4.584805949,14.54208895,33.57738649,20.0918621,2.220580553,4.204490225,2.337690729,4.196499022,14.01181817,6.783001298,5.537491478,4.645541753,4.261206061,6.424735148,2.078068764,3.81107177,5.776783194,4.48186599,2.216314268,4.196760971,2.333121653,4.188801173,13.9844483,6.769771169,5.527145484,4.63664698,4.252885608,6.412174826,2.074051831,3.803785076,5.765499861,4.473113996,0
0.009181044,0.001256026,0.012467712,0.0150317,-0.020376727,-0.052708052,0.010089522,-0.086823395,-0.044722617,-0.044354328,0.143221287,0.033389497,0.004579899,0.019764846,2.755869019,4.036084608,3.055867453,25.17236156,18.33987212,34.49541795,53.0798844,42.85252288,6.63116022,25.04679726,20.94780581,9.7039595,12.81259995,5.822718038,1.659362707,2.008288335,1.747278978,5.014922371,4.282243907,5.873255046,7.283231659,6.545998768,2.5740746,5.004010898,4.575670362,3.114370568,3.579399241,2.411989616,1.656154193,2.004398963,1.743928085,5.005184379,4.273958888,5.862044831,7.269007738,6.53380318,2.569442546,4.994430305,4.569134379,3.108461208,3.572406367,2.407355379,0
-0.094177699,-0.135311143,-0.015247456,-0.049029152,-0.006606479,0.020729673,0.023288074,0.029526748,0.004295634,0.016404174,0.048132334,0.027168805,0.03364692,0.097181591,9.544456257,19.22034736,2.808285174,18.97194921,12.8043821,10.10999988,13.32876012,26.73079422,9.011290243,10.37339861,7.055230365,2.065244876,11.59772757,6.261350457,3.089359943,4.38371593,1.674940853,4.346242132,3.574088848,3.177693617,3.640904827,5.169693285,2.997417996,3.218984886,2.655395129,1.436525651,3.405543537,2.495441103,3.084767365,4.377258402,1.671745014,4.338307501,3.567130697,3.17194548,3.633907563,5.159671271,2.991572332,3.212751293,2.65064152,1.433982211,3.39905309,2.49247307,0
0.023388616,0.024938159,0.032887539,0.028789666,0.017225574,0.038480544,0.0685017,0.045907678,0.029875622,-0.115274964,-0.059231015,-0.017175426,-0.107430297,-0.010887116,27.49132832,15.38691768,19.15688946,10.66651199,4.310630262,46.04939779,27.03696268,36.8806502,77.61357535,79.97474246,10.27098669,20.71594559,32.69251756,9.685963307,5.232226391,3.920394108,4.368087814,3.264278832,2.075294758,6.784933884,5.188964434,6.064466168,8.807842002,8.933177518,3.204137225,4.549606929,5.710751405,3.110395774,5.222213593,3.912810742,4.359692539,3.258039738,2.07146552,6.772244515,5.179691601,6.053034177,8.790740505,8.916477195,3.198764143,4.541078579,5.701061038,3.104632366,0
-0.068929131,-0.03470106,-0.023619408,0.012108165,0.006900579,0.013292152,0.048661463,0.055210631,0.033205542,0.092117386,-0.061688177,-0.013030893,-0.060113023,0.000594614,16.17869689,11.20953634,4.416800003,24.64330524,19.65765622,5.978012994,14.28912578,8.617950979,5.12703477,20.14201962,19.18891119,17.12387012,10.61346587,8.022176505,4.01963896,3.345894121,2.101338075,4.963612664,4.432068141,2.444994929,3.780095593,2.93548697,2.264166228,4.487965646,4.366054824,4.134778406,3.252599004,2.830143313,4.013186932,3.340306598,2.097606827,4.954809846,4.423491704,2.440431418,3.773043969,2.930502406,2.260170483,4.48016456,4.358640596,4.127459852,3.247060073,2.825244845,0
0.044407984,0.0396666,0.023476067,0.074809645,-0.027407655,0.00022863,-0.02336655,-0.041029733,-0.028428984,-0.055300906,0.010888385,-0.017435272,0.015733405,-0.016250026,20.96373328,14.14957295,4.956087288,35.61541315,21.94587346,6.690622981,14.44781266,8.956096027,5.541533593,21.75419688,21.18527016,20.85410014,11.04998669,10.2707624,4.576370673,3.760294262,2.226226385,5.966112557,4.683841048,2.586618175,3.791219871,2.988321058,2.353755622,4.66401689,4.602516985,4.565153892,3.323624919,3.203262939,4.568099578,3.753606247,2.222224674,5.955251558,4.674931917,2.581752654,3.783943903,2.982847123,2.349536925,4.65573547,4.593727256,4.556722442,3.317243544,3.197423586,0
0.03137752,0.039978558,-0.008899947,-0.109731019,0.038941611,-0.070535046,-0.160999785,-0.088927434,4.92E-05,0.066898569,0.085857588,0.04415142,0.080342059,0.051502719,3.818504213,5.894539252,3.965402211,64.47572681,23.54291081,33.72776695,42.72968974,66.89328158,9.980306096,29.81177703,25.27128406,13.33706058,15.36358389,7.734683551,1.939778402,2.42566017,1.979788825,7.991779956,4.85097973,5.794061869,6.522482429,8.175580452,3.138715683,5.444573117,4.979235438,3.633217301,3.919629148,2.777108813,1.93629537,2.421263519,1.975982582,7.977812988,4.841778039,5.78338637,6.511739135,8.160086383,3.13258358,5.434432418,4.970975045,3.626666348,3.912988934,2.772335164,0
-0.001487667,-0.061570048,-0.024432066,0.015139803,-0.163506957,-0.147009274,-0.04900211,0.251422851,0.045702662,-0.003969578,0.069541787,0.046385782,0.004805664,0.017974245,4.63513769,7.13453919,3.737354115,34.46869695,21.27634967,36.82113561,49.50759533,142.4403453,11.73554417,21.42762138,97.83701504,12.95212179,13.50487365,7.841536377,2.148181564,2.661152707,1.929197502,5.853184629,4.612505276,6.067410185,7.035953799,11.90650314,3.424942092,4.628718143,9.756503075,3.598104787,3.674482753,2.800229767,2.143998063,2.656695705,1.925614692,5.841923604,4.606973951,6.057891305,7.023804811,11.88674221,3.418579197,4.619670538,9.737910921,3.591457475,3.66733463,2.794881768,0
-0.018108594,-0.031924653,0.005740438,-0.041110965,0.063462849,0.085222755,0.089225697,0.070127015,0.080767041,0.031364817,-0.033908695,-0.017380779,-0.261257013,-0.022219054,22.74501278,24.69415703,17.68140378,93.12583484,95.82030254,27.74086694,37.46468554,20.64763667,57.14864337,30.12924445,3.719646003,5.319171821,173.3396709,9.029934637,4.7691604,4.969029787,4.204920999,9.650000727,9.787295838,5.266223774,6.119184846,4.535856877,7.528772527,5.471320639,1.918884294,2.278646145,13.16130331,2.987181425,4.761730218,4.961684239,4.197393842,9.635641366,9.768482021,5.256620927,6.107909293,4.528174258,7.515777299,5.462013099,1.916012372,2.274276351,13.14194255,2.981504367,0
-0.021142065,0.019167459,-0.018677567,0.019639622,0.035584954,0.045254009,0.051005597,0.014205308,0.025050194,-0.042855465,-0.012682021,-0.067021806,-0.059759365,0.01221791,9.167969815,3.997992408,6.615499527,5.326488434,7.320131132,11.52253951,14.60083421,16.79261561,6.881055406,14.58255556,5.783942612,9.541370056,6.170067881,3.730506403,3.027689597,1.999046498,2.571984815,2.305720125,2.704750413,3.388930805,3.821059338,4.093728685,2.62250674,3.81688575,2.401390129,3.088906877,2.483913779,1.931243771,3.021889303,1.995263721,2.56703107,2.3015295,2.699795938,3.382625427,3.813952153,4.085909014,2.61751047,3.810001836,2.396729397,3.084353203,2.479788612,1.927546938,0
0.076010444,0.052169556,0.087995675,-0.058222228,-0.045196393,-0.117175511,-0.056222958,-0.081420091,-0.09833955,-0.073850691,0.133541558,0.091403612,0.122133822,-0.032835286,14.44297834,12.86161429,21.74763744,45.38486282,8.377075409,71.55062927,8.649647182,35.54422526,29.29478718,36.25661168,56.32785157,11.00197048,98.66250008,6.607631677,3.798738106,3.585921595,4.662141716,6.736731289,2.89412125,8.456918261,2.937372629,5.952196274,5.412439225,6.013330002,7.504370986,3.316167917,9.931465331,2.570307503,3.792390507,3.579291206,4.654088715,6.724170288,2.888871191,8.441251096,2.932193739,5.941453532,5.403264169,6.00247461,7.490896435,3.311016722,9.91282606,2.565526164,0
0.013301568,-7.85E-05,0.010943843,0.002276484,-0.016068978,-0.009521888,-0.007223531,-0.007692806,-0.009661616,-0.014354041,0.006935428,0.023087512,-0.005441744,0.013508982,17.58985855,1.800817528,4.36040219,4.65037958,18.3123404,10.52282686,6.097717089,2.760877606,8.103043641,26.35324497,4.642389899,7.941936997,7.53342945,5.392557952,4.189855878,1.34151402,2.088053318,2.155788391,4.278834687,3.243887366,2.468717031,1.661540395,2.846150204,5.132341724,2.152689101,2.813925484,2.744280542,2.321957355,4.181724489,1.338891328,2.0840011,2.151575549,4.270552545,3.237607308,2.463944764,1.658314741,2.84060241,5.122335176,2.148502954,2.808519066,2.7389411,2.317489847,0
0.07307352,0.043974348,-0.009718263,0.02354095,0.026763982,-0.01986275,-0.11345014,-0.079918372,-0.011856283,0.069156037,-0.017949468,-0.016118556,-0.019844987,0.052216805,10.79757452,8.399446106,5.791154291,9.477864328,17.14123336,10.97512158,13.25208134,16.25593659,7.210654247,28.53925808,5.614180603,12.26187651,12.00515845,4.6688189,3.284003496,2.895475922,2.402063416,3.064972113,4.131348041,3.29397541,3.638179835,4.031746124,2.673523854,5.34132539,2.368295026,3.4953239,3.464595069,2.159421728,3.278609516,2.890174498,2.397396784,3.059075221,4.123358532,3.287597429,3.633036596,4.024680966,2.668337611,5.331333502,2.36376649,3.488547761,3.45792095,2.1559914,0
-0.000969212,-0.051361934,0.004169953,-0.057340733,-0.057024169,-0.0328493,-0.045696882,0.016884936,0.015977231,0.007433959,0.091259734,0.022275874,0.072042149,0.015190491,9.723594408,13.20796523,23.68397738,20.06099822,21.05857621,15.90121997,50.34881143,11.53836558,2.742739215,337.3955777,26.99905103,8.263831546,18.48102994,9.683611468,3.113374959,3.633801084,4.861559052,4.476328889,4.585679486,3.968041281,7.042028694,3.383509661,1.648389341,18.36748486,5.195078056,2.861478329,4.298955535,3.109132041,3.107310592,3.627668822,4.85205646,4.468501034,4.577593057,3.96054287,7.028446888,3.377112572,1.645358372,18.33158539,5.186420898,2.856042868,4.291715441,3.103184015,0
-0.005060436,-0.001213397,0.011068301,-0.035077993,-0.023225052,-0.006599478,0.008829446,0.065612719,0.020215087,-0.012572943,0.045035033,0.021588017,-0.080805304,-0.007793118,21.91781068,14.83878931,35.19471169,43.6549815,7.793691783,47.54530334,9.001077959,81.94611865,46.95502795,40.40674769,69.62526226,11.87219292,125.3994628,6.049069909,4.671806442,3.851390925,5.92437424,6.606688698,2.791330852,6.89523089,2.999961461,9.034952723,6.843284261,6.355599803,8.340985035,3.444225133,11.19771021,2.458199297,4.662687109,3.843867876,5.912844743,6.593869694,2.785975452,6.881753809,2.994112611,9.017528754,6.829941599,6.343193675,8.324827267,3.437610891,11.17630676,2.453406304,0
-0.079946239,-0.014224403,-0.028348555,-0.031380226,-0.0388239,0.055129588,0.006377996,0.12241537,0.037288375,0.009787691,-0.025065408,-0.023700518,-0.020501869,0.03098531,25.93966955,32.52550887,37.65086983,33.96164517,31.12645955,61.71881435,63.11170932,93.13476078,10.45807581,33.70913611,9.043581416,32.66376868,15.91548171,77.36677846,5.092981255,5.6952761,6.133872246,5.826652664,5.566314802,7.855016696,7.929012505,9.646239071,3.179797057,5.801582175,3.006883517,5.701174177,3.979482378,8.789793231,5.083684706,5.684298408,6.122001048,5.815389211,5.555656748,7.83986781,7.913568485,9.628305842,3.173803451,5.790417255,3.001110296,5.690087897,3.971756019,8.772683592,0
-0.041600581,0.034992707,-0.02675127,0.062163541,0.066808,0.052740438,0.061574512,-0.034476066,0.012154172,0.024262203,-0.01016986,-0.150261236,-0.048524553,-0.002920619,9.328484772,3.878268771,6.522969149,4.808709523,7.164909152,9.790073837,15.01238081,19.07152364,7.395254348,13.55540844,5.008823226,9.583506846,6.368501239,3.576036834,3.053484515,1.967037562,2.553800436,2.191174239,2.669110112,3.128806644,3.873373537,4.36656008,2.718901797,3.680567868,2.237236449,3.09572396,2.522801727,1.891036421,3.047811579,1.963503832,2.548948114,2.187778851,2.664730031,3.123162325,3.866391753,4.358160736,2.713636961,3.673477018,2.232886384,3.093576623,2.518346426,1.887357303,0
0.006870001,0.011070035,0.015906907,0.01173641,-0.000864397,0.024919257,0.04284086,-0.002791215,0.018128765,0.018410172,-0.072012852,-0.101001611,0.039542515,-0.012756534,5.786981954,3.533108905,3.386512702,3.049067514,28.37233594,15.37726166,18.22242772,9.237045306,8.758769665,5.832264321,24.00713971,34.63451811,4.756161074,16.53107543,2.40132909,1.872245672,1.831963416,1.744083639,5.319264384,3.921385103,4.267863148,3.039064604,2.947809217,2.412693891,4.898927125,5.88483828,2.165698827,4.053984309,2.396712397,1.868676631,1.828451769,1.741000368,5.310711896,3.914630943,4.260459299,3.033185465,2.942347463,2.408188855,4.890938141,5.875058001,2.161975855,4.047230917,0
-0.029700855,-0.008498849,-0.045231442,-0.011398655,-0.046844328,-0.040866966,-0.057059975,-0.082351919,0.009242629,0.101456234,-0.005480784,0.047874473,0.124862786,0.044002849,53.20367767,785.0386046,50.66311315,113.0750625,39.76278778,37.09670127,42.30315064,142.9645082,290.1908857,260.1713145,127.3971079,43.3105448,505.823516,46.99421031,7.270504022,27.95876629,7.115046406,10.62417413,6.30218518,6.090386545,6.503925851,11.92517051,17.03486225,16.12452462,11.28703005,6.580259304,22.48590433,6.854719739,7.256355493,27.90458279,7.101347738,10.60344895,6.290044531,6.078623491,6.491537126,11.90236663,17.00166232,16.09332168,11.2650617,6.567594203,22.44229767,6.841486733,0
-0.044532574,0.03383007,-0.005157359,0.030943377,0.085700162,0.062071217,0.080124253,0.020026141,-0.035163138,-0.126300117,-0.000783988,-0.041733852,-0.075853812,0.016829902,9.741001112,7.402922761,6.721627763,5.9898435,13.89069991,9.287949029,17.14026988,27.36213172,9.29984196,25.52697442,5.236530837,8.506248063,11.77376321,4.157313155,3.11875288,2.719403481,2.591397212,2.444995309,3.72311502,3.047294719,4.138078044,5.230841555,3.048753952,5.052318651,2.287668753,2.904109471,3.430972899,2.038618525,3.113562846,2.714419082,2.58666607,2.440430384,3.716864952,3.041976092,4.13078785,5.220693389,3.043408971,5.04403792,2.28346768,2.898793371,3.425229989,2.034715121,0
0.003879866,-0.010619646,-0.001246382,-0.009789622,0.00678686,-0.00503648,-0.004525332,-0.000341112,-0.00274824,-0.019072292,0.018501774,0.003404252,0.010958879,0.009836051,13.29981861,9.986985297,2.816724367,7.412167183,15.21871585,7.952308165,12.600823,4.960669674,5.049235325,27.9161989,8.243688194,0.301086378,6.54713858,18.06154077,3.642646428,3.159933991,1.677943737,2.722519518,3.899307697,2.819621023,3.547295899,2.225102367,2.244015259,5.283452987,2.870937768,0.548600961,2.558694639,4.24859671,3.635592429,3.153849449,1.674699307,2.717303344,3.891692985,2.814124136,3.540411449,2.220784168,2.239698964,5.273294804,2.86539021,0.547547653,2.55371743,4.240316649,0
-0.089294434,-0.005945158,-0.002836416,0.005050466,0.069020357,0.051963044,0.072883047,0.039342621,-0.001006586,0.036800653,-0.024360028,-0.016764217,-0.080810188,-0.054041234,51.74638467,5.446776019,1.321885471,2.22232011,20.25237057,17.31848378,29.99562572,11.06275465,3.596402412,19.54073748,5.04796794,1.16915727,13.26659384,31.15977306,7.192584064,2.333485956,1.149586489,1.490621334,4.489309764,4.160646965,5.462086306,3.321841654,1.89630354,4.417858034,2.246432517,1.080212764,3.639773268,5.572900445,7.182450872,2.328941168,1.147357862,1.487727541,4.481100416,4.153477705,5.452239863,3.31577395,1.892596528,4.409491797,2.242227665,1.078260783,3.633864497,5.562674285,0
0.00279693,0.001971312,-0.006556343,-0.003199717,-0.072110798,0.006189272,0.034025332,0.047870616,0.03204324,0.015085556,-0.010174935,-0.000257931,-0.023205335,-0.024477129,6.198170789,12.29320621,2.426258451,14.44511504,13.21429828,7.078824597,11.83823705,23.98633221,8.081596728,10.88586387,5.875953737,1.726422815,12.99954294,6.534805865,2.489308782,3.505785333,1.557443631,3.800665837,3.634810226,2.65947363,3.440464612,4.897563323,2.842615388,3.299368385,2.423966256,1.313878815,3.605390237,2.556053956,2.484443899,3.498932001,1.554413095,3.793237101,3.628424668,2.654294921,3.433961359,4.888285447,2.837250071,3.292971749,2.419278234,1.311321766,3.59845667,2.55118639,0
-0.099103187,-0.023785925,-0.0461844,-0.037665311,0.011223768,0.012241388,0.019268837,0.038374817,0.054695856,0.080961683,0.012716329,-0.013639819,0.025926664,-0.03503946,15.82286797,1.633189446,4.220339134,4.436386952,14.89959296,9.031122991,5.318839413,2.568877705,8.247143755,27.63695349,3.766441732,6.636649736,7.576992809,4.110356561,3.977747262,1.277950594,2.053629924,2.106002216,3.859994614,3.005163226,2.306260075,1.602489825,2.870425639,5.254164824,1.940732265,2.576067236,2.752103296,2.02738294,3.97121758,1.275789643,2.050251462,2.102482292,3.853296287,2.999991793,2.302317588,1.599850492,2.865666516,5.245393358,1.937330273,2.571095411,2.747436144,2.023928826,0
0.016709532,-0.032521892,0.089666252,-0.222583013,0.049044218,0.015145349,0.01504617,0.00396565,-0.034478996,-0.012939764,0.019905172,0.074115174,-0.058457254,0.077402721,35.22308317,45.97433206,30.02752524,237.989706,59.3727976,33.45667502,43.6876492,31.52549962,86.07312909,42.41143909,4.667813714,13.52288364,145.0797922,18.83845524,5.927134457,6.772366277,5.476934713,15.41948551,7.700526247,5.783205203,6.608331077,5.608776132,9.261769987,6.50159537,2.159566693,3.675992054,12.04259172,4.337484197,5.915583105,6.759204308,5.467040191,15.39105415,7.685629903,5.771920702,6.595429333,5.597838774,9.243844315,6.488952737,2.155472388,3.669651544,12.0192482,4.329798864,0
-0.027517633,-0.021834237,-0.024687931,-0.021371115,-0.00431638,0.004785962,-0.013908525,-0.012790486,-0.020894492,0.061955254,0.027936375,0.001561352,0.050223718,0.000870277,19.75652937,14.7734622,16.91863896,10.17566389,4.159945795,31.90287023,34.55429672,49.03247145,62.17055784,56.43324593,10.28329006,20.00930496,28.58946821,7.698092425,4.444353662,3.842165811,4.109898121,3.186773854,2.037980666,5.64082705,5.877684548,6.994208718,7.884431996,7.511237069,3.198627518,4.457511224,5.344431117,2.77353874,4.435841901,3.834732729,4.102029494,3.180629654,2.034042018,5.630144113,5.866632848,6.981000809,7.869446888,7.496937427,3.192792627,4.449188007,5.334519456,2.768320522,0
0.014308919,0.006412228,-0.102158162,0.010677907,0.009505615,0.041860434,0.008439043,0.029498111,-0.009711071,-0.012067726,0.006932591,0.001619934,0.004211269,-0.00953253,5.596619439,1.598166414,86.43220304,7.219511171,9.970160238,9.549928247,4.290435466,5.542250092,17.32584506,6.933007558,7.188184163,1.044572034,2.129471817,7.655786972,2.365255085,1.257774678,9.291044393,2.68490591,3.157555857,3.090256124,2.06368579,2.348740982,4.160772573,2.625625086,2.680687499,1.021211829,1.452914982,2.759945151,2.361145771,1.255383215,9.273640243,2.679837946,3.151633123,3.084504307,2.05981641,2.3443816,4.152698645,2.620519764,2.675760106,1.019258855,1.450177059,2.754894187,0
0.014303762,0.025274876,-0.007042405,0.004986415,-0.037358107,-0.061532988,-0.052726521,-0.027547953,0.009087748,0.020039548,0.008688645,-0.011888657,0.065590873,0.050133375,2.158628752,48.55959278,0.954588862,6.583739313,7.436485134,20.67563866,12.10727714,4.064706653,24.89321647,11.85642948,16.58849103,12.08550537,28.11606395,9.751664267,1.469131929,6.967942851,0.976833442,2.565429874,2.726324482,4.544560698,3.476914431,2.015561391,4.986563287,3.441620415,4.070670029,3.470947754,5.301679218,3.122583047,1.466330002,6.954366923,0.974949806,2.560419504,2.721250909,4.536094184,3.470519264,2.011817964,4.976831139,3.434956002,4.062729118,3.464190836,5.291746449,3.116893036,0
0.020209643,0.02905674,0.020764145,-0.000966857,-0.022680501,-0.120386134,-0.10154879,-0.096035527,-0.081868706,0.067623413,0.040320709,0.038398301,0.122376017,0.084736572,4.785448538,12.08935524,4.27955253,12.01909999,39.89270258,38.26422163,23.91982164,20.32163954,23.8318417,24.30853009,2.221158905,10.62591996,22.27157242,19.23129972,2.187438606,3.475724729,2.064277239,3.466119555,6.316057906,6.183109883,4.884107824,4.501278308,4.875964522,4.930359153,1.490080949,3.255005112,4.710323903,4.358853072,2.183342387,3.469281538,2.060402409,3.459556713,6.303775247,6.172198634,4.875616906,4.493531468,4.867157136,4.92122926,1.487802732,3.248873041,4.703034205,4.351238998,0
-0.102890883,-0.011398327,-0.040001313,-0.018026387,0.067063236,0.053183274,0.048308443,0.036438331,0.036656302,0.038839874,-0.015206787,-0.031362726,-0.00307824,-0.058535633,10.43708673,1.324363994,3.209483766,3.552631351,14.26493456,8.106479746,4.507075425,1.890398927,6.462584512,22.34690977,3.717049753,7.592192316,6.202894602,3.683993329,3.230555582,1.150800464,1.791462544,1.884817342,3.776843226,2.847176103,2.122983621,1.374893657,2.542113724,4.727182753,1.927947701,2.755315712,2.490519079,1.919335016,3.225906621,1.148609725,1.788417348,1.88122279,3.770057786,2.842109164,2.119386707,1.372697438,2.537415468,4.718107585,1.924238606,2.750108717,2.485653589,1.916484275,0
0.036368986,0.120062758,0.054215669,0.198564995,0.090426518,0.067813886,0.037956243,-0.002285766,-0.057207185,-0.121393768,-0.085652532,-0.058641953,-0.092801548,-0.187427984,9.824283806,55.68414725,2.157467903,31.00700175,15.04225881,6.69029683,136.3095999,4.033361126,10.19718539,41.29455445,4.688662639,2.904811464,5.582278651,22.32961244,3.134006975,7.461779257,1.468236262,5.561950767,3.877469311,2.586394633,11.67428213,2.006829967,3.192901779,6.424050599,2.164246427,1.703510886,2.361470444,4.7177788,3.128091535,7.448178966,1.466395181,5.55496279,3.870945079,2.58223831,11.6515444,2.002908849,3.187190132,6.412682663,2.161785047,1.701235398,2.358764815,4.712450125,0
-0.004679752,-0.023224485,0.004354557,-0.003995669,0.024760206,0.041816742,0.034265694,0.013220676,-0.013128134,-0.016560152,-0.016574118,-0.000625417,-0.025885891,-0.013745738,5.456435561,139.2007371,1.862641882,18.21681587,13.29261216,40.31523115,24.92041667,10.05228236,40.29342223,18.45577079,39.69720202,10.86437249,59.94655868,15.87190685,2.330020425,11.78491148,1.362155501,4.260404305,3.641137409,6.349102511,4.991653217,3.170523669,6.336780825,4.279866082,6.295199032,3.293834923,7.741411253,3.983389986,2.325501372,11.76191508,1.3595034,4.252085824,3.634103843,6.336850373,4.982033162,3.164468489,6.324698662,4.27158204,6.282984666,3.287395503,7.726448353,3.975701697,0
0.045848296,0.067648443,-0.035432478,-0.018902004,-0.011373094,-0.027662009,-0.018993658,-0.117958598,-0.096313118,-0.043870908,0.016385781,0.085014859,0.05682652,0.098781966,30.36623236,40.18345823,24.64855153,31.81720763,275.3833906,49.88478719,135.1509795,76.15046916,42.47609084,27.72536033,51.40688836,39.65602386,111.9648041,48.85150529,5.504325507,6.321216083,4.963853829,5.633890905,16.59389087,7.060478018,11.61225044,8.719264129,6.5173562,5.263121442,7.162543702,6.284497529,10.57798139,6.988311279,5.494024731,6.309977663,4.954335156,5.622971817,16.56166552,7.047375315,11.59070135,8.703381103,6.505343775,5.253068414,7.148774881,6.272851899,10.55791644,6.975792229,0
0.020175331,-0.002308776,0.003181256,-0.01255227,-0.059695237,-0.03828406,-0.053161215,-0.037963882,-0.014055897,-0.034232381,0.068793541,0.094245695,-0.001595748,0.06746929,7.419703705,4.23193489,4.227020286,2.901859311,26.40802577,18.14056167,18.33550102,10.22074854,8.959415234,7.94254427,24.36973794,40.14835949,5.58857095,13.15665709,2.723869474,2.057163684,2.055971846,1.703398767,5.138833154,4.259003355,4.281982317,3.196964366,2.993041134,2.818088238,4.936541893,6.336128848,2.363966866,3.627209579,2.718619431,2.053143226,2.051955304,1.700115709,5.129153174,4.250852483,4.273941544,3.190940189,2.987237109,2.812787753,4.927371076,6.324447688,2.35936264,3.620750143,0
-0.004957726,-0.077552198,-0.00456522,-0.103495948,-0.110088327,0.015656386,0.09489242,0.086624613,0.031124577,-0.040918699,0.06080388,0.016363986,0.035156581,0.000952165,11.09452951,15.77419006,25.83624047,21.49258243,20.99866294,19.9653729,54.87497318,11.70919481,3.597240909,449.218938,29.68007397,10.1576397,20.42013853,10.39004572,3.325957237,3.957059417,5.075191133,4.622067286,4.559273123,4.463510102,7.380846781,3.421858395,1.894577534,21.19478563,5.422475851,3.179825831,4.50712076,3.223178651,3.319960079,3.950264356,5.06620159,4.6145303,4.552232708,4.455259592,7.367378377,3.416268186,1.89113265,21.15365928,5.413066632,3.174358798,4.498792494,3.217351355,0
