-8927.355122,-21155.5911,-1336.109309,-18880.57759,-12270.77863,-7740.687857,-9700.508535,-25248.85752,-7181.069801,-7838.002133,-6438.149305,-903.1220446,-15819.09978,-7006.205188,271.9953551,413.8282927,-37.77301341,455.6733327,313.4771727,282.5800628,234.7417093,448.5513743,277.1165703,317.4099538,157.8949745,-151.2599171,369.1637329,268.14842,0
-4834.433685,-12046.98755,-1625.893601,-18033.66885,-13538.69526,-7818.703594,-6694.051506,-15866.72534,-6407.549479,-11273.15985,-6217.448325,-919.5045272,-13896.82619,-3025.460058,135.5283118,311.401875,37.00400378,470.0508548,313.9425806,202.0145814,246.9143444,451.8221458,282.3039371,305.2973007,226.2436988,-143.1280151,366.8586491,46.59259711,0
-3324.152762,-7928.343852,-863.5758412,-15333.17847,-15379.17811,-6019.59394,-8823.850443,-28548.61225,-7985.548577,-7680.779479,-2714.82471,-323.4532623,-10628.23417,-2494.799431,27.41528993,212.0844664,-172.6490899,428.1081822,294.2141764,274.5491101,291.9028058,510.5047833,281.5902787,199.4586669,80.10624604,-311.6470429,312.2411395,58.33122681,0
-5084.561921,-12716.27431,-992.5635141,-19926.39569,-11853.63041,-6916.158788,-4355.803764,-18288.75629,-6050.037534,-6241.766038,-4734.071951,-483.3352732,-13200.68426,-4882.198105,146.692085,335.4730448,-119.0887262,434.9768367,361.4060897,231.8025029,161.303795,339.1384883,166.9392493,270.9168552,159.4408471,-185.8424248,304.4123106,179.13177,0
-3571.204885,-8831.585001,-625.5047369,-14239.04121,-14934.33235,-4731.648978,-12454.17895,-26961.61337,-6604.806824,-7321.466201,-3375.855683,-362.9436269,-11624.62938,-4022.44842,160.6942039,338.3195067,-111.2940779,354.9004015,357.1491931,172.0807295,321.4790713,509.6942217,199.955789,229.0474106,68.01348009,-204.634423,341.9598876,165.531637,0
-12213.75953,-29311.07503,-836.8880047,-17395.91862,-15554.14327,-9280.189075,-13105.6858,-20439.47235,-4625.995395,-8459.450868,-4330.521262,-852.8333566,-9925.346201,-12682.57834,126.8464525,340.203736,-86.47393156,430.7578652,342.9188476,297.0685094,352.4862022,494.6546278,221.0724604,260.6585989,178.1329165,-156.810125,308.6707272,163.9077772,0
-7098.954835,-17884.97334,-1172.931476,-26660.04583,-16201.01911,-6841.275227,-12743.68264,-20421.15356,-5080.804796,-7817.853525,-5866.220861,-759.0755206,-14335.15972,-3689.565107,191.699904,364.6889136,-97.62163258,485.2909193,359.0862562,234.2750352,377.8871871,436.9246742,121.9932199,210.6480081,219.1560897,-122.3753783,354.8947026,150.1195513,0
-3557.596017,-8748.959752,-1155.489325,-22867.85968,-16237.5614,-5800.170315,-4650.756232,-20895.54894,-7098.597455,-8710.79405,-4349.760616,-509.4818731,-15669.0045,-2613.259044,171.2611186,343.3057982,-90.14608124,435.4346013,373.9965399,195.9158901,214.1355092,450.2039451,222.247122,282.9455371,179.291542,-190.8281671,436.9463531,85.58447574,0
-3334.780989,-9353.692081,-1322.730532,-22362.43917,-68966.35197,-12299.31445,-13755.2948,-18433.92947,-7145.699688,-11682.3731,-4568.021185,-708.6434326,-12833.03441,-2852.662658,152.4254458,360.7498841,-84.51774715,484.545444,538.5038118,297.6839524,419.161398,416.4286246,270.2330963,371.0714874,216.2770545,-163.9412946,381.1037755,102.8793959,0
-4221.206085,-10584.41095,-1341.695346,-19974.84145,-17985.52558,-5598.125041,-8742.770847,-22955.21538,-7688.934945,-10720.03231,-5402.23555,-768.5939698,-15622.19104,-2401.318799,174.1355112,348.7158953,-107.036809,461.2543153,451.1148638,216.4194194,288.2052913,488.0703784,279.0962121,311.2294097,149.0848891,-187.9919216,418.4797456,73.82909723,0
-3818.882761,-9981.501873,-909.9918344,-24349.31446,-13783.03134,-5272.798083,-10347.1458,-13691.14573,-4304.063269,-9922.511207,-3978.209738,-582.8589889,-9371.137344,-4030.923931,113.636842,297.2993166,-145.4382215,476.4536008,374.7872104,137.8327741,259.7697815,407.5218579,112.5190624,271.5042419,132.0311656,-158.7544485,266.4966592,129.8927177,0
-2417.619116,-5943.424488,-787.7977708,-25302.50591,-13621.58827,-6483.432786,-6736.236201,-14958.59644,-4792.454581,-7170.410504,-3143.822048,-348.2147146,-12234.96697,-2498.176546,22.39296559,227.9754142,-142.1935458,487.5710994,390.0216309,206.9630381,196.7130565,442.3219077,190.7762427,278.7472852,62.93878731,-230.2531842,362.2938048,-15.82677596,0
-4474.48328,-11760.71147,-1011.023563,-21589.85205,-14996.28904,-6651.532354,-13460.41455,-18556.60521,-5020.779778,-10385.50539,-4958.809259,-721.2635314,-12274.75309,-3337.108839,160.9935622,332.2440649,-117.2809514,503.5878882,410.0287938,243.5433482,328.1144599,445.6350321,184.3490201,248.7513353,145.1532602,-193.2766741,357.8485776,177.8075195,0
-6315.668446,-15952.36941,-1522.098479,-18287.73918,-13145.23053,-8686.043054,-6233.573654,-19411.1166,-6809.420521,-12569.87075,-5278.724309,-975.0853545,-10508.81901,-3723.264503,221.8467013,417.5921597,29.08650405,425.5292444,375.4545266,270.3844843,226.9419751,472.9995404,279.3114524,304.6388482,163.7364042,-127.4545715,338.718244,153.8002015,0
-3897.860032,-9557.738289,-1488.819664,-18025.21671,-13810.0506,-8340.822174,-6575.960249,-18494.93306,-7043.816913,-13769.19231,-4982.124958,-927.3454371,-11271.11929,-2973.325026,103.923692,296.1910764,-32.20546204,418.4650758,367.4183376,304.963458,244.4833744,447.9402448,245.7078347,355.1632793,163.0875258,-118.8271666,361.4903687,52.08063364,0
-5431.602867,-13513.85793,-1331.258319,-27910.5329,-38317.30706,-7744.735352,-9915.637314,-28326.5014,-8816.114882,-10444.58314,-4021.802944,-692.8472822,-10567.14652,-2962.790653,174.8971491,332.3728939,-132.8907733,459.9868441,444.8346867,230.1983275,307.9616123,522.9055689,256.1091033,268.895399,82.913205,-220.7452277,302.2271525,8.646172917,0
-3636.480178,-9524.709787,-1114.457115,-16577.01651,-9235.396383,-13203.66218,-8642.094877,-12155.97067,-4645.18033,-8757.084565,-5361.605986,-645.8027759,-15868.05886,-2542.538605,84.4442098,275.4054895,-71.02490124,355.4665126,271.9919538,307.8945295,241.195813,377.1746006,184.5499576,284.7540161,165.8184753,-134.0223037,337.089304,75.32400559,0
-3640.704762,-9625.899219,-836.2993693,-6759.529774,-9979.652946,-9846.878017,-11952.94767,-18210.57327,-4496.212264,-8287.90154,-4213.460159,-700.6042568,-9523.847159,-3682.263012,75.17345783,249.5545426,-57.93931262,278.3287827,311.6996317,316.0461827,313.858203,400.3276969,154.8479439,196.4449946,123.6966467,-159.6298987,262.1862957,108.5154207,0
-4043.205674,-10040.14867,-952.9203911,-12164.58837,-11180.00973,-4797.259383,-9776.827439,-23980.65805,-5791.680638,-8318.983475,-3660.221294,-506.6345424,-11312.63987,-4390.352808,99.48985681,313.450852,-45.26309071,366.0769317,342.565313,156.9083056,289.4032238,497.2076083,193.3287656,317.1160722,179.2641035,-149.7868496,301.7329899,166.3396317,0
-16164.47671,-41783.67992,-1659.808318,-20806.63077,-10791.40472,-4555.29427,-7985.4869,-18720.5522,-5215.692627,-11569.17261,-13160.71495,-2159.384761,-20770.18243,-12035.0396,347.0995785,504.885886,-7.141641486,433.602313,280.1400791,233.0288121,307.4282811,443.2735861,144.4495818,365.1839905,241.6743508,-53.60687705,377.2953859,289.0596479,0
-3325.708189,-9065.799202,-779.2394241,-9532.581561,-7669.275814,-5217.987421,-8669.322639,-19783.09233,-5262.257307,-7439.740736,-3809.287678,-516.9460207,-9644.201679,-3189.212153,58.28342825,256.8060056,-192.8077246,267.3395554,181.1759404,162.9173327,256.2476034,408.8245278,138.4924319,278.4069266,82.93736723,-248.1535762,267.3924106,132.7596824,0
-4106.506873,-10264.75892,-797.99209,-13701.67453,-4927.811504,-4275.383376,-4494.692117,-13798.56398,-3904.855337,-6225.282765,-4519.980207,-487.9083031,-12024.54461,-3466.304536,44.13277457,254.9547878,-179.3882411,334.7669337,175.1482591,97.77177101,208.3646338,341.133241,103.2419228,195.6036353,128.0826866,-250.3184246,320.7954954,112.3581014,0
-13065.92818,-36336.98499,-1818.285631,-21938.75502,-60233.67193,-8300.448953,-13477.46041,-26242.22326,-6715.827547,-10624.74259,-15192.07629,-2193.687139,-28657.74957,-7983.955507,234.1406789,407.3733011,-16.60528191,437.6292829,489.7672752,214.7043631,373.9691014,518.931253,270.4300709,248.6140571,311.5514936,-91.09316849,446.4219746,195.6400468,0
-26558.31733,-72358.99624,-3186.183995,-35510.69581,-18146.12126,-7056.1341,-8701.801144,-24824.5034,-6412.34613,-13124.84528,-33390.05064,-4387.402717,-67012.51573,-13080.52573,319.5483752,478.5959738,48.75541821,512.6798441,385.8164425,206.5820173,315.5857129,459.3568108,156.0660154,328.6525899,403.1211801,-0.386119248,606.1060022,237.3706868,0
-18929.86363,-47164.43925,-3386.036171,-26793.42527,-16657.4997,-10796.55805,-9243.156169,-26753.80976,-8031.993608,-13789.5994,-20524.47334,-3083.210133,-38362.37329,-9567.312732,408.3137088,561.3547347,85.85571685,489.1530346,386.6529556,312.0309854,293.3398039,499.2116688,261.7300278,335.1317283,327.8897305,15.91020752,459.4267967,278.9374324,0
-11673.74105,-30919.25937,-2258.535472,-22237.99021,-15150.41117,-15895.3182,-20280.49707,-39088.84608,-10695.06054,-14894.66268,-12194.81887,-1846.452996,-24293.35164,-9637.239279,294.190922,506.4662161,62.70322602,452.9504362,405.7043746,319.7729315,430.5879724,611.5087627,267.8598832,397.5626117,351.6941055,-0.128719238,498.750913,239.7460366,0
-4389.516901,-10663.48564,-623.0841008,-12113.10822,-6632.345702,-4475.72206,-8928.275637,-16188.18808,-4158.948866,-6269.916384,-2692.248618,-279.1867107,-9708.603844,-4542.580126,166.1962828,324.422742,-161.2085929,302.9222963,249.5289988,229.1831226,283.3339626,435.6917991,126.6477373,186.8882127,9.012933121,-278.4799273,237.1865373,138.9368104,0
-43596.51311,-95953.56013,-1076.13207,-14982.20093,-10156.37961,-14193.73999,-15076.52922,-26820.41305,-7731.19906,-10453.02937,-4559.651865,-1291.553985,-17406.13364,-67966.29419,541.3603926,715.650115,-8.273592877,359.662202,324.2494959,357.5721577,364.6541164,511.4888394,242.4115781,318.8967118,204.8688892,-38.98399125,420.4030326,657.8286009,0
-8466.377357,-21016.66248,-1477.493923,-10828.55988,-10098.32288,-9420.40685,-11779.95599,-25389.23089,-6671.48647,-12147.21092,-6302.794794,-1230.163054,-10976.41605,-7546.189405,240.9057155,416.7891111,-90.24187382,413.8219891,286.4622761,295.6283362,304.5520607,452.3053027,214.4156019,316.2671787,218.4568503,-121.4209083,315.943211,207.137678,0
-8172.909145,-21481.14876,-1555.931713,-15233.10535,-10867.09922,-7763.978948,-11131.28477,-21159.97134,-6677.36608,-12920.2345,-7016.304085,-1245.129061,-11581.38235,-4896.45412,235.1016346,395.0691002,-68.05479828,338.5273111,342.2215369,269.5914475,353.361736,434.7092983,146.0417266,334.0208286,213.6134917,-96.23598971,336.8478603,130.6807061,0
-3735.283089,-9877.492222,-681.6854089,-10698.31183,-9594.6479,-7630.210046,-8255.045723,-24119.25631,-6797.641522,-5917.251016,-3855.551512,-436.1262704,-12674.86663,-5190.074506,129.3000841,281.2691382,-116.3055103,279.3331999,311.4632713,258.3343171,271.1085024,471.5642545,254.5094701,223.4540485,77.56340474,-215.5561808,328.972775,188.832923,0
-6040.564846,-15129.3727,-873.1026508,-11252.73133,-8224.251496,-6831.510939,-8781.995172,-22032.72162,-5641.607026,-6896.221965,-4401.902361,-710.095193,-9326.852882,-4256.473011,223.9228402,328.7858438,-68.2650943,317.3114765,281.2874653,276.5015313,260.9523786,450.5905729,178.2848236,299.1781821,191.7269008,-119.1978362,354.5180737,171.8073613,0
-7185.212132,-17633.07695,-1145.607054,-15175.95912,-9398.531259,-8582.138449,-12989.43282,-26893.94527,-6096.201354,-7434.041632,-4572.342959,-693.7660681,-9524.479231,-3480.170273,245.6442225,405.3144022,-65.02238911,387.2440849,336.5045625,242.8751721,394.4032708,493.6923055,174.1207719,278.1341298,155.9017823,-160.5377499,297.9857295,85.46815412,0
-3541.032419,-9084.334105,-920.7794709,-10004.0477,-8177.252833,-5447.594038,-7236.071677,-16904.19419,-4839.488501,-6992.410627,-2994.530577,-458.3566887,-7330.366867,-2748.647721,68.82364936,272.2373104,-117.7653023,296.7529712,267.4788034,205.1009702,212.2665851,399.4992606,140.9460884,252.3029358,152.1092342,-193.9426912,299.0806488,81.1567232,0
-4993.015408,-11936.90041,-995.305811,-11980.29628,-8244.120677,-4402.459957,-8378.310539,-23250.77381,-5278.032121,-5397.731108,-5319.640077,-504.2614881,-14054.88665,-3360.563337,217.864017,348.2403403,-97.94601237,350.220969,313.313488,141.62847,295.2933215,444.7570387,188.4436594,219.570234,214.7667063,-188.1681493,347.5417269,107.7428119,0
-3427.616698,-8613.02273,-666.4831045,-9935.162135,-9907.932386,-5421.981922,-5660.792335,-12019.97474,-3147.928919,-6136.125938,-3261.574459,-446.5941735,-7194.788322,-2446.943998,72.31646822,293.1203412,-174.5249373,267.1823971,280.2218148,221.5860411,109.0966649,317.897575,93.62419976,198.7328675,94.39575216,-185.3550932,270.7845267,54.64786909,0
-5844.95044,-16324.61366,-882.4661778,-16614.84769,-10068.46445,-9169.268428,-7890.339358,-21617.33608,-5972.740254,-7094.372823,-4413.305979,-625.4122343,-11041.47391,-7213.368621,143.1414658,339.749746,-43.78569046,423.6707776,342.2028789,281.922283,262.2835948,430.0939833,247.5958463,256.9141677,158.1421309,-206.8594064,370.8097274,197.9341973,0
-5704.52171,-14882.14364,-1196.633533,-14375.33863,-10969.71341,-6417.900643,-5358.716896,-20021.98556,-6138.967323,-8861.759323,-5132.648535,-809.9191721,-9112.313369,-4378.780401,193.3575535,376.0759368,-46.33252293,370.7473397,338.9042542,219.4728338,121.9314555,436.8592421,254.9445584,235.3016308,179.9912141,-124.8958754,222.389793,98.4975213,0
-4089.195754,-10263.92908,-675.8069219,-10177.15335,-6900.165845,-7575.901422,-6710.828588,-16057.53405,-3902.349529,-5785.00269,-3335.491461,-524.7737392,-7831.574951,-3562.983616,14.85038269,216.3538086,-201.6931172,296.0433938,239.9953983,220.5358378,198.5713992,385.1572612,87.14750556,187.438265,84.82793225,-231.2956411,248.9290882,109.7918819,0
-3932.652002,-9412.164696,-709.7930997,-14612.62343,-10030.59902,-6165.498682,-6658.92691,-18573.82165,-4768.40022,-7334.790249,-2397.038775,-413.3417926,-5698.993767,-2911.190496,134.1496604,266.9790183,-111.3376667,395.0889293,325.8609038,166.8079538,235.5667429,318.337285,168.7479158,253.6981402,22.55251483,-246.065355,201.3557116,71.15367538,0
-8312.252594,-20979.22632,-1777.780217,-18363.34308,-11087.29805,-7705.773072,-14296.04178,-29810.32277,-7787.98078,-8707.275864,-11442.33451,-1278.399166,-27423.35145,-8182.712922,222.4440657,408.3944075,28.10096099,459.0429851,346.2321969,246.3234802,385.8418989,526.0897132,285.264971,242.0150484,294.3456565,-89.69978705,452.1291018,239.1124343,0
-5296.09026,-12405.61675,-1337.282784,-47151.65563,-12149.07709,-7568.532566,-15658.44617,-35039.42071,-9356.159757,-8293.923054,-3921.325235,-540.0473688,-10858.21368,-3514.100306,206.5453767,359.0002255,-72.65665532,435.1817599,300.5694408,289.9367675,358.1571122,532.6053755,287.2515493,302.4912037,193.5344216,-162.7034315,353.774648,95.248015,0
-6671.000123,-15953.05986,-1623.81729,-15875.38819,-12469.11062,-7854.063689,-11805.0965,-34219.88811,-8692.233051,-8749.429725,-4967.894954,-813.3459276,-12328.42746,-4442.990609,207.3473952,433.9422222,-74.65434883,401.7820806,321.2110131,241.9177124,352.6015465,516.2335751,231.7482932,245.0053073,199.4615697,-153.8564235,357.2316863,112.5176907,0
-3256.71857,-7678.705806,-780.7772078,-8383.858161,-8440.367351,-5139.005672,-9337.894259,-17428.28863,-4972.305295,-7792.891352,-2733.020951,-399.6729117,-7479.387118,-2475.828641,90.34005667,275.4081541,-144.8989548,253.6740897,310.6877497,188.1995248,306.3247572,406.0618784,186.0254543,284.4004094,-10.65855511,-240.793875,244.415161,35.61027942,0
-13410.4618,-31041.75878,-2339.146092,-24402.53838,-9583.03424,-9465.238203,-12816.77831,-27922.10011,-6885.895814,-11621.29527,-9752.580963,-1563.012674,-16383.84235,-6641.535227,264.5181435,395.0166019,-18.79296075,409.4375469,323.8292701,319.9302442,343.5736016,509.1252254,199.9326784,309.7832771,240.5373038,-112.6135427,386.2277701,176.4599448,0
-12230.40214,-33387.74441,-1816.666816,-20407.1579,-11364.2728,-8386.907379,-10175.784,-32842.13506,-10487.90661,-9929.58672,-16159.69506,-1848.350175,-38466.31712,-11437.5433,305.1668274,505.0189074,34.42639804,502.636567,352.6648405,283.6569576,300.4297603,552.2990916,316.1206437,317.8688104,289.5007404,-62.54613339,492.8004573,196.2624943,0
-5332.047395,-13359.84711,-1916.36032,-12727.20508,-10438.9372,-15430.48385,-10179.26669,-28733.62981,-9099.529291,-12594.32625,-4959.849838,-908.7217028,-10417.19829,-3804.004659,217.7343132,401.4698694,-55.07994654,369.4534673,307.3133989,300.1786801,335.5949719,507.2295201,244.4282341,325.3589787,176.7172779,-134.7560553,301.5466985,154.1329248,0
-5402.131782,-13583.98168,-1320.729282,-12014.32551,-8451.706237,-7799.36241,-7810.070821,-22910.35442,-7114.279555,-8154.050437,-4551.929137,-696.4864681,-9928.033524,-3522.299909,186.0988613,339.4226214,-14.65963785,357.0286778,315.9485774,299.9482826,274.9558362,454.1536774,284.1130822,308.3288356,136.8778849,-151.3115536,285.7878778,83.67475335,0
-7446.543097,-19073.04827,-1451.020193,-21532.3767,-12590.4293,-6836.008334,-8693.987516,-29527.10517,-8287.721074,-9219.763027,-5484.620957,-903.3713632,-9563.010385,-5420.519524,257.0302656,424.9997702,-74.60358541,468.5008052,359.8966029,267.2250745,301.1122874,500.8090002,234.921761,249.1646204,126.0063471,-169.1186127,289.9206029,157.5080019,0
-6565.040983,-18093.46829,-1122.000156,-16267.3146,-12205.26101,-5071.095672,-8401.642243,-20838.39786,-6304.543156,-7422.526567,-6003.051205,-858.9640965,-11926.04964,-6042.204188,213.2442781,388.4916595,-79.39463907,400.483992,342.6777346,221.3977748,273.1395589,437.8021475,226.1917878,268.9219554,153.2962595,-167.9673902,328.9681239,237.7673663,0
-4233.586471,-10346.78123,-983.3962456,-13908.57921,-11896.37413,-5665.507422,-13781.39642,-29197.63525,-7550.648539,-6419.892524,-2876.126053,-359.8933224,-7691.685027,-4495.351951,155.5440172,350.9414666,-102.7840752,374.1621565,308.7470453,228.6823017,403.4986855,555.3938077,267.079915,278.3231619,69.00895252,-220.1587147,271.354352,148.8654932,0
-26622.82958,-67550.21741,-3409.796406,-32579.15553,-15536.24588,-7867.136904,-12740.19558,-29504.6931,-9074.661035,-15726.85471,-23928.74487,-3352.614044,-42886.47611,-16203.06166,408.4751344,593.9887199,67.9784621,507.9841437,354.2259953,303.4552048,273.7266754,516.7163845,298.574601,423.2164468,370.573576,34.53315358,575.3604074,285.0781435,0
-3023.04331,-6942.97794,-1342.734301,-13980.67904,-11099.44529,-7873.191719,-7770.654915,-30721.0291,-9458.192674,-8000.568485,-2878.516257,-437.4025074,-7410.470687,-1403.679105,84.6324579,250.2924922,-50.95021463,389.7006457,362.4411145,237.3752064,255.8914544,546.0366991,324.8472694,235.8172865,38.18109773,-286.4810262,264.3687408,-93.79684552,0
-14297.8803,-36929.84446,-1806.297227,-26638.82631,-13664.39647,-5373.373167,-17923.57967,-41275.1089,-8754.368028,-10750.12547,-13293.53612,-1705.359546,-27346.40071,-8996.181029,270.7018988,434.8323829,-22.87321109,499.2004743,367.0255152,208.7802103,339.2112961,588.7858574,302.3477923,306.5660888,161.7833035,-120.9668111,308.9936344,182.4273293,0
-8761.672824,-22590.11918,-1571.819243,-20615.66446,-12380.93206,-7072.256415,-10019.74669,-26035.21526,-6547.581042,-9731.260246,-8888.998888,-1248.236358,-19466.52048,-4389.12188,332.6739128,514.9312501,-19.66673352,476.7891455,333.8293607,310.5975343,324.6966318,501.4742432,239.8077528,278.2082177,218.6237503,-48.74214826,388.5160665,139.4553194,0
-16728.96604,-42729.41341,-1520.411235,-21140.33458,-8632.463908,-4636.398351,-12212.19723,-24183.36862,-5272.926441,-7483.458294,-13877.92559,-1833.735361,-26339.22693,-12190.60848,286.6632678,459.6807276,-110.9847006,468.4286879,286.4467278,149.6362096,365.5202152,539.1566065,228.3659049,189.4950814,252.8090449,-65.82424274,416.979577,229.0607089,0
-19978.6339,-52268.31824,-3137.093427,-24916.4928,-11803.81987,-9722.465199,-11398.17358,-29138.09253,-10137.8885,-20531.75437,-21640.59898,-3438.778064,-38696.8747,-13582.10798,283.1150056,460.1846802,52.80444552,423.1941256,305.3842712,304.0407108,315.4795474,548.4679099,236.4865564,411.6171464,319.594423,-7.623550439,532.9878738,246.2735909,0
-11036.99628,-24385.2314,-9240.56531,-42976.80983,-16605.04626,-18842.69757,-7472.284083,-27000.51148,-113776.3046,-10366.49467,-3108.026102,-6408.266627,-2075.768429,-7268.587689,265.4799269,467.7054834,287.3644887,579.6423488,402.8959042,472.3742287,243.9583797,502.3147074,788.8881311,255.7198617,116.8032178,206.8654007,-27.55071859,233.9261659,1
-7377.725354,-22329.18421,-10249.57808,-35156.74142,-18246.83905,-23345.26555,-8019.190042,-21791.83678,-112578.0613,-22404.84548,-3389.14971,-5882.411094,-2532.72115,-7014.850355,226.3380706,429.0583348,280.9363788,572.4406353,427.144809,483.7367506,312.1992017,483.0467297,857.4202067,300.258187,90.99861649,206.5336326,23.81983606,291.7415976,1
-13532.12643,-31852.98812,-9456.712822,-42307.32832,-18301.01393,-16755.29958,-6146.722859,-17195.63181,-84979.66654,-9712.914045,-4618.503017,-5635.845927,-3584.872161,-10193.95699,321.0164415,506.4406178,362.8993649,571.6647461,431.7488942,427.7567616,238.7622344,409.6837732,727.4393936,281.1364254,177.8251517,248.9320825,171.8917724,350.9376229,1
-12180.86574,-27191.68393,-12140.88231,-43131.34812,-14089.18246,-21415.25674,-11057.84833,-34688.00265,-120411.278,-10301.70201,-2702.607357,-5896.784357,-2396.490437,-9729.738408,381.1097729,535.2912285,365.394482,626.4402862,416.577496,452.5046756,311.7371542,528.084392,821.8506472,311.4749509,105.8377867,228.8151477,63.63525206,342.4370018,1
-19695.14719,-106582.2356,-9631.795656,-66048.6636,-32413.42451,-23339.8523,-9508.396806,-35265.58556,-185293.2189,-13993.39263,-10330.07574,-10445.82968,-9749.396941,-34023.25007,384.7373464,746.5518474,329.0414604,664.9837459,514.3652525,526.9913279,313.9742066,526.1666852,902.378653,376.7233385,239.8305011,304.1252885,235.0788664,472.1093196,1
-10638.30857,-43951.5026,-22620.04418,-69295.47714,-23237.75171,-23368.57441,-12736.17374,-37803.35927,-96445.77422,-11656.34041,-5761.481982,-11858.62012,-3853.640046,-13017.42242,219.2258727,603.7482619,463.0196277,743.3316893,470.6108073,470.3048873,362.6583444,597.0022229,787.8409417,330.0504312,111.1982776,297.1244716,28.16817956,292.0666187,1
-14114.71086,-29571.50328,-14319.94942,-46960.96324,-19488.00982,-22639.75574,-11299.20956,-36971.18293,-126977.3495,-10678.71576,-5929.119824,-8711.776937,-4490.377557,-14184.87308,431.3246075,484.8077586,363.6932111,644.3747247,478.3618224,452.7002199,320.8734699,584.819826,803.6482024,321.255331,201.2200909,301.6760435,163.305789,387.1841576,1
-9800.510601,-22559.68768,-10273.13293,-29808.78724,-20528.26998,-28459.42212,-10331.27089,-28204.77464,-122502.1144,-10831.09939,-3612.795027,-13143.29742,-2329.6086,-8641.912873,311.2955187,460.1077384,355.9698021,601.1118655,475.8246359,533.5805585,303.5257619,457.8269197,792.6076111,290.5909736,166.415274,353.4394574,45.80956249,284.8577264,1
-16361.73908,-94835.2924,-11546.81704,-64807.28712,-22128.08603,-19771.39313,-12426.96464,-39151.50044,-106517.7204,-12455.01386,-11281.44182,-15352.27997,-8740.286154,-30522.29719,354.432267,643.7851009,357.2119006,722.5573531,481.8116849,447.9335003,348.3887824,531.6953827,771.759343,335.4592889,239.9098095,364.9398384,168.6281404,385.5177483,1
-16068.99827,-56263.67902,-15066.26798,-42765.32114,-22877.68463,-22727.291,-12006.99173,-42020.68936,-165034.5711,-10119.49286,-4137.99718,-6153.222086,-3256.892945,-8864.865326,429.1462426,662.4209722,359.1739835,606.5203025,477.031139,485.7734506,374.9349943,568.4388224,865.9218431,366.384166,91.380111,243.8740696,55.29841885,253.6943395,1
-16473.76476,-52986.893,-14055.73771,-45118.54987,-23662.2588,-28803.2702,-13684.95782,-46577.77648,-142366.2807,-11357.52846,-5199.042585,-7473.688016,-4293.219605,-14046.44851,425.1637205,687.7965643,393.6322566,689.3379025,471.287941,555.7296476,320.2188056,574.1944548,846.1434733,327.2616064,182.5124154,224.8924619,179.0023598,357.5832973,1
-8301.800118,-27922.37595,-10075.72935,-51448.71049,-21121.92375,-25963.0822,-9828.992484,-26667.32608,-128217.9885,-8685.880991,-3480.867742,-7227.833073,-2709.547341,-9918.782086,293.5525503,547.3134067,306.4204768,658.6368104,482.4076063,445.8013934,324.5209622,526.1648378,860.6458137,296.8257557,93.1973191,216.9709303,111.141424,311.1231878,1
-8111.063399,-24629.91202,-11238.95117,-42780.31196,-20773.4243,-26633.40734,-9974.784237,-24530.81583,-81439.78929,-6902.420582,-3838.655402,-9912.77242,-2465.319306,-11916.8968,280.7349233,494.255375,341.0529587,604.6525635,472.4852312,556.8990687,225.0647109,449.5363879,718.7784986,240.1309545,129.6129042,283.4455029,67.46458467,323.2395799,1
-8875.046939,-20557.16504,-9863.689074,-38581.45742,-14843.16133,-17260.09316,-7603.80441,-20473.17346,-92128.4748,-9151.301993,-2587.856539,-5903.146094,-1909.613689,-7208.351374,302.1691506,468.0739001,292.496202,639.3870781,392.8744538,380.3046365,241.4986344,506.7384308,754.6893289,351.6179053,42.39785335,253.4988042,-22.04964261,241.7126574,1
-7512.361779,-24193.79032,-8994.738842,-44511.6145,-23428.51829,-17298.53403,-4289.180972,-19983.3166,-108288.5198,-9093.948532,-3039.803244,-5609.542074,-2293.087692,-9088.29982,243.2985117,489.9201879,305.1517959,617.2300827,479.9489006,407.8992804,165.7443485,418.956291,786.9849279,266.1539753,6.858592777,170.1743298,36.09096258,288.9223691,1
-12056.04054,-41042.52159,-12108.79405,-50359.55925,-20763.84451,-26253.63933,-11097.56254,-31975.28303,-131120.1832,-12812.55125,-4094.926454,-12306.44611,-2726.155517,-12413.68357,318.6787203,541.1271921,308.9931326,631.3937623,486.4991002,506.1197194,358.5318135,545.4815329,856.6769969,341.7322842,120.8844424,321.603865,82.39359555,358.7084984,1
-16021.9846,-42918.35121,-14875.58087,-49149.81321,-21603.40621,-31013.48397,-14205.97908,-38822.754,-178798.8337,-9343.291066,-5159.172407,-12094.037,-3897.681949,-16171.62791,397.5435416,569.4968407,376.303036,687.2999131,454.8123071,528.1265687,423.0363519,523.6533984,865.7525462,271.2204759,220.2089821,370.2948203,188.55344,436.3981136,1
-17786.81186,-114758.9008,-10132.12972,-63529.94207,-18305.90941,-24013.68926,-14663.45456,-42542.86866,-163250.2699,-18621.83994,-13323.54177,-14737.49117,-11361.83176,-36383.62039,468.9709059,846.1019461,352.0662189,705.6211423,408.9874044,475.2768405,387.129555,567.9693425,826.8968251,347.8706415,329.3786823,334.5924372,319.4162003,502.3448203,1
-13297.66785,-33207.96338,-13349.87499,-34723.42381,-24421.46875,-30381.5791,-9562.145301,-42430.42647,-243966.1789,-12981.63851,-3071.229114,-10047.32449,-2157.192859,-9791.159997,371.7109285,514.7962494,355.2406257,602.6042858,527.9004313,542.7013697,355.0617856,607.7861075,911.7376233,357.006168,92.41281626,350.3998977,-23.69318525,259.4813332,1
