-0.036671665,-0.068301158,-0.005292547,-0.033534667,-0.18567561,-0.141886277,-0.115015092,-0.060967944,-0.156761841,-0.237523876,-0.087168008,-0.089111562,-0.42470949,-0.295948679,-0.243019109,-0.2276824,0.233504173,0.28913343,0.155202563,0.212143544,-0.167485972,0.215950784,-0.065003573,-0.011557255,-0.01275792,0.750635609,0.295122146,-0.121482934,1
-0.157943423,-0.06222356,0.013121972,-0.056411876,-0.429938229,-0.334465458,-0.149472061,-0.199377409,0.043578296,-0.18058482,-0.062331382,-0.059167412,-0.342638934,-0.257350706,-0.273410208,-0.23725112,0.261088238,0.284941751,0.201848797,0.229553413,-0.114565183,0.12355592,-0.106509307,-0.023503687,-0.046776215,-0.114276214,-0.022368788,0.054714055,1
-0.398937308,-0.162544538,-0.033109388,-0.035185179,-0.310706831,-0.174194855,-0.146868381,-0.026742799,-0.185222341,-0.129630068,-0.084493773,-0.096815264,-0.430247619,-0.291664207,-0.225765242,-0.157586285,0.592225868,0.338338523,0.249347256,0.176927127,0.062756877,0.205179593,-0.134329731,-0.213421138,0.145780947,0.109266687,0.127425529,-0.037361731,1
-0.078197431,-0.032261733,-0.052168845,-0.022989393,-0.023692143,-0.14815515,-0.175586746,-0.091048543,-0.323806099,-0.158410421,-0.113401756,-0.121798947,-0.218934235,-0.327421171,-0.257042458,-0.149688412,0.176436087,0.122866876,0.143745886,0.12229332,0.235772923,0.050902412,-0.023957672,-0.017280596,0.516469402,0.883014469,0.118774854,-0.085885718,1
-0.003952144,-0.183555447,-0.093642216,0.044791982,-0.1689575,-0.230986909,-0.127295763,-0.129505539,-0.250141452,-0.064541753,-0.113752471,-0.086087728,-0.450381259,-0.313343818,-0.18488825,-0.215538145,0.539065456,0.260076802,0.12301363,0.237320624,0.168839256,-0.010775456,0.062365874,-0.005633439,0.191173416,0.391566189,0.040196262,0.10536454,1
-0.04898889,-0.003884827,-0.016636785,0.019847109,-0.423310747,-0.230489316,-0.171100836,-0.142415188,-0.109111788,-0.014396587,-0.097863482,-0.07852242,-0.528867076,-0.25329671,-0.259855681,-0.22967431,0.399863488,0.27356663,0.14225358,0.191640509,0.060091852,-0.023851338,0.022536102,-0.172655211,-0.013290339,0.063969764,0.057699036,0.081237559,1
-0.08653372,-0.180529673,-0.013279753,0.024591556,0.299006661,0.195901288,0.060375259,0.074109621,-0.429098988,-0.226350581,-0.171066047,-0.158399534,0.441100142,0.249061107,0.13936471,0.212461108,0.630098216,1.70610043,3.533353534,3.090666077,-0.563423727,-0.37919207,-0.359119039,-0.146634166,-0.899151603,-0.870546073,-0.563707805,-0.234382994,0
-0.041601994,0.149760935,0.049692825,0.094110577,0.153987231,-0.221282491,0.093979241,0.108218654,-0.540674873,-0.175558954,-0.151036587,-0.083591891,0.326555907,-0.304978542,0.140388251,0.206423017,1.724646839,2.366865033,3.077676996,2.447936819,-0.928525493,-0.735022821,-0.346076338,-0.174949574,-1.443960788,-1.100843362,-0.570084994,-0.294150122,0
-0.266122619,0.046808469,0.065194603,-0.018548272,-0.001170777,0.269948665,0.05902999,-0.069958196,-0.701028152,-0.232668145,-0.172983996,-0.070389233,0.189044691,0.419549649,0.161193375,0.010984346,1.042542518,1.673823802,3.033663463,2.088322748,-0.512841655,-0.395575551,-0.325753619,-0.199730529,-1.130581307,-0.72180158,-0.462181316,-0.252026402,0
0.108207309,-0.212383867,-0.049942106,-0.038999363,0.312393078,-0.076859954,0.060787061,0.03847142,-0.614626343,-0.551196572,-0.135110733,-0.08512559,0.401063497,-0.115985703,0.114372039,0.064173695,0.619814,2.060202371,3.052999001,2.160292423,-0.399721293,-0.322205783,-0.326380891,-0.174195513,-0.733500731,-0.471252548,-0.532718968,-0.346452319,0
0.002603495,-0.122949991,-0.02172968,-0.073887732,-0.173634369,-0.117145882,0.063305789,0.044835905,-0.573669052,-0.426438677,-0.146725628,-0.087351938,-0.333028748,-0.306977783,0.12118775,0.112636152,1.606328906,2.840443463,3.483738487,2.874909373,-0.780835463,-0.446187853,-0.326371557,-0.229182551,-0.950239859,-0.680924594,-0.490921688,-0.297659132,0
0.451922451,-0.03923309,-0.007577362,0.017606897,0.230340131,0.081563441,-0.039013637,0.015105466,-0.40337524,-0.435535884,-0.153766763,-0.073706678,0.347795299,0.116532333,0.026927924,0.055031522,1.639125712,1.750358505,3.554986755,3.317945906,-0.918993054,-0.261785663,-0.338767964,-0.237771406,-1.158971054,-0.499733512,-0.453978388,-0.222818201,0
0.184070301,0.049412356,0.022909927,0.041694188,0.019595359,-0.038055884,0.118582378,-0.024307423,-0.603884525,-0.389885463,-0.167639092,-0.057339633,0.240776449,0.025117873,0.155816172,0.026154433,1.117064346,3.24000064,3.585460554,2.606370721,-0.675478358,-0.483646101,-0.446722544,-0.226139481,-0.858272386,-0.753308803,-0.758953027,-0.273426147,0
-0.229722548,0.178976262,-0.101304589,0.083648065,0.232647141,0.042543926,0.024994189,-0.018793691,-0.95059235,-0.435359353,-0.192190571,-0.120205318,0.311579697,0.151435416,0.083463569,0.039463949,1.139784351,2.885565225,3.867422693,2.823660628,-0.408224208,-0.415596936,-0.268942248,-0.248006156,-0.678684371,-0.618256824,-0.357892577,-0.271367959,0
0.124086812,-0.26333588,0.037975225,-0.015798422,-0.638256167,-0.158399839,0.002765639,-0.194449107,-0.573546409,-0.426716242,-0.17641158,-0.032454093,-0.848360942,-0.27875835,0.055783906,-0.215842083,1.251309704,2.030366631,3.195856286,3.428346059,-0.733195226,-0.406417966,-0.291165605,-0.315691942,-0.734833222,-0.960721411,-0.343876912,-0.143360754,0
-0.118222358,0.006436881,-0.076061933,-0.117390699,-0.140418981,-0.517628999,0.091499397,-0.091480514,-0.665099468,-0.500408032,-0.191341373,-0.065223829,-0.142742888,-0.547266363,0.207174877,-0.101546384,0.897450149,2.225114411,3.390415428,3.415198783,-0.214312684,-0.526478369,-0.220180822,-0.286918706,-0.230385058,-0.157489132,-0.367455069,-0.294078165,0
-0.042147167,-0.06186688,0.076401034,0.046324971,-0.363871409,-0.282234055,0.058457879,0.101411811,-0.438028623,-0.409374801,-0.050665868,-0.043473301,-0.402594384,-0.538083653,0.149409274,0.114752825,1.313885773,3.271938882,3.74745227,3.034532028,-0.573604732,-0.60111853,-0.364159023,-0.209226795,-0.52696597,-0.599650075,-0.349871243,-0.351052984,0
-0.097347198,-0.208356082,0.02945356,-0.030254479,-0.03350286,-0.117691652,0.169796922,0.102576908,-0.873353381,-0.587732405,-0.128397502,-0.078848191,-0.186568005,-0.1171646,0.280554342,0.170924161,0.792777896,2.055367239,4.168594858,2.824338716,-0.668751975,-0.283941458,-0.29030753,-0.266331546,-0.99539231,-0.624283128,-0.463422993,-0.331916824,0
0.083981114,-0.000161569,-0.036098212,0.058824593,0.203238915,-0.174781539,0.113914918,0.019640032,-0.608787033,-0.469825956,-0.130953188,-0.078735664,0.232294987,-0.180079552,0.19203339,0.061518272,1.438232144,2.021501283,3.129093966,3.464948489,-0.567924947,-0.434601352,-0.29083379,-0.202205267,-0.970385393,-0.65068287,-0.396604582,-0.166657881,0
0.043894386,-0.038380666,0.090165406,0.006860101,-0.19962355,-0.170045987,0.192422978,0.004632904,-0.54741686,-0.519061192,-0.073182135,-0.093100438,-0.062270934,-0.278165837,0.272716609,0.072610752,0.911813874,1.843460032,3.669892781,2.378048609,-0.770463484,-0.497152023,-0.312896759,-0.134647161,-0.838461778,-0.731979473,-0.523390747,-0.208337572,0
-0.190342921,-0.066423444,-0.02841003,0.02822934,-0.115618116,0.178809067,0.129053234,0.168975543,-0.593077857,-0.515553626,-0.122724106,-0.043320399,-0.159022825,0.234070513,0.197452101,0.228660615,-0.018574416,1.981856701,2.681270055,2.868382058,-0.363675565,-0.50973509,-0.297321273,-0.181919767,-0.489018629,-0.815704983,-0.540488999,-0.318983941,0
-0.352251633,-0.103837313,-0.100649748,0.031452824,0.288227091,-0.191919742,-0.069072293,0.16450793,-0.7224037,-0.573654091,-0.223463284,-0.099181798,0.142802389,-0.197953195,-0.018441428,0.170362717,0.533876127,1.496233909,3.426668342,2.683159389,-0.412987298,-0.424558953,-0.323658105,-0.200199583,-0.94704083,-0.46438263,-0.440677345,-0.38762583,0
0.077630101,0.054161633,0.054947948,0.098406307,-0.0079411,-0.426309736,-0.109016365,0.018307989,-0.530285547,-0.421842362,-0.200722,-0.030834579,0.058193279,-0.536999113,-0.133547997,0.048266362,-0.00517452,1.177223261,3.352373746,4.057740048,-0.470945559,-0.486361138,-0.358502804,-0.360669502,-0.652153945,-0.344954026,-0.389408145,-0.349683688,0
0.125238848,0.019328274,-0.025685932,0.069513149,-0.27001263,-0.407384635,-0.037965173,0.038731817,-0.658435342,-0.737242353,-0.270663243,-0.061405309,-0.36455307,-0.724065586,-0.112681178,-0.088780947,1.257204325,1.719211503,3.801978937,3.231101645,-0.333842111,-0.551184621,-0.586429954,-0.390590911,-0.442958408,-0.833928655,-0.809839224,-0.348912242,0
-0.146827154,0.087222165,0.027990624,0.064159979,-0.242613487,0.218950892,-0.03527418,0.10870854,-0.838608716,-0.313934147,-0.190909262,-0.0841147,-0.583800586,0.284611689,-0.016594057,0.211564599,0.989482583,3.483096629,2.715807061,2.361082626,-0.463531104,-0.784730126,-0.430719995,-0.226436126,-0.836101459,-1.070329836,-0.5935062,-0.340901926,0
0.447678256,0.05775322,-0.025988173,-0.014200668,0.018224047,0.193092906,-0.002586741,-0.163808635,-0.513439882,-0.31427662,-0.259729148,-0.148422804,-0.233059329,0.130028878,0.010548575,-0.170105445,1.627365945,1.583227199,2.591730664,1.82501496,-0.639499108,-0.599667287,-0.212961827,-0.271762685,-0.891768446,-0.859100244,-0.270554005,-0.222055142,0
-0.219468935,0.060149578,0.036581913,0.007612437,-0.160795072,-0.099404849,0.006952478,-0.064944015,-0.681739704,-0.609209436,-0.120066401,-0.164861766,-0.251433022,-0.078823918,0.0309789,-0.116510167,0.895984577,2.382342379,2.504857792,2.075833986,-0.076398667,-0.371963039,-0.272232691,-0.284760301,-0.02734006,-0.365606048,-0.336031768,-0.401408365,0
-0.07302227,-0.031867128,-0.071400725,-0.074739696,-0.232391893,-0.303117667,-0.153641626,-0.184600269,-0.583590086,-0.486579948,-0.221455371,-0.106976043,-0.384886329,-0.552846623,-0.206136656,-0.134096629,0.910385532,2.367462284,3.322382252,2.574635556,-0.316370421,-0.615656034,-0.37423358,-0.223942515,-0.375705312,-0.77019421,-0.415679046,-0.108588404,0
0.153157001,0.099648101,-0.094755949,-0.09494322,0.007633021,0.076001014,0.265953861,0.533016343,-0.946233489,-0.586570305,-0.445541476,-0.30716527,-0.113984946,0.099400626,0.230439644,0.608712199,0.635281064,0.868648184,2.011912827,2.125204694,-0.259504202,-0.890046518,-0.321107012,-0.076231464,-0.524076962,-1.653166511,-0.556885269,-0.203189203,0
0.018048853,-0.272201659,-0.103121566,0.026004441,-0.097289519,0.040409638,0.023477975,0.226432836,-0.83388738,-0.444912224,-0.135569331,0.008555685,0.043064914,0.026296482,0.077019317,0.309591712,0.920401779,1.743013559,3.304208454,3.219664319,-0.522443966,-0.504449721,-0.465056199,-0.204650127,-0.632777223,-0.887661352,-0.661400681,-0.41195945,0
0.034252112,-0.059484443,0.073751824,0.081911685,0.149670489,0.173332722,0.082977785,0.09209023,-0.735735194,-0.460407864,-0.185058075,-0.0874632,0.050533753,0.247245921,0.099664963,0.063739431,0.839206822,1.64454995,3.036915112,2.758088919,-0.402768216,-0.42208038,-0.417677833,-0.238456004,-0.640315795,-0.510564415,-0.589982527,-0.318995273,0
-0.069345459,0.06468517,0.004008658,-0.012677925,-0.108913793,-0.261467239,0.061242254,0.111571069,-0.582253469,-0.719434474,-0.230362867,-0.03852726,-0.123110829,-0.382307901,0.109225904,0.154265082,0.621086862,0.846257615,2.682685518,3.02770814,-0.26182615,-0.94817325,-0.372636055,-0.272228157,-0.478583916,-1.19645238,-0.535139812,-0.327225336,0
-0.058500927,-0.14241237,0.043605352,0.188206373,0.18628131,0.066054706,0.111963307,-0.016163481,-0.815474198,-0.440759779,-0.086311861,-0.128540353,0.173542362,0.074014795,0.16017026,-0.063974366,1.106943464,2.026805995,2.539811223,2.63101523,-0.596282484,-0.493817808,-0.377510777,-0.300159507,-0.68453221,-0.919437797,-0.606700812,-0.385744711,0
-0.125054103,-0.10905329,0.091294437,-0.026783084,0.346179519,0.152811374,0.002241543,0.096317436,-0.530135582,-0.392155701,-0.189261811,-0.144926816,0.415420419,0.222157641,-0.018856731,0.124812689,0.561604534,2.409704665,2.672085444,2.355060263,-0.317402899,-0.71734465,-0.379593344,-0.25220364,-0.818644706,-1.165515757,-0.549048439,-0.332205788,0
-0.422598302,0.281010816,0.014737978,-0.068476164,0.177818813,0.147027009,0.032583272,0.128238271,-0.734084396,-0.350477048,-0.193417314,-0.064340762,0.161467438,0.268714932,0.080130609,0.28020327,0.823735798,1.230906488,2.325116841,2.367601147,-0.307753855,-0.88641242,-0.30653724,-0.157829663,-0.584881062,-1.333529803,-0.480405823,-0.227729037,0
-0.323453012,0.137669939,-0.063505451,0.21657456,0.199187702,-0.000791314,-0.042109778,0.175392903,-0.827400996,-0.362526564,-0.190494989,-0.125736182,0.112333102,-0.037614779,-0.014235067,0.169210281,1.219210998,1.659324253,2.311279276,2.97175001,-0.677309334,-0.782577014,-0.242384483,-0.20114383,-0.943538581,-1.100942048,-0.309150192,-0.300967847,0
-0.166866356,-0.083801566,0.040392109,0.060201883,0.018200691,0.08744465,-0.025344481,-0.032886121,-0.674571754,-0.412786428,-0.135330599,-0.065789241,-0.034820072,0.176297072,-0.016898748,-0.074205138,0.426787899,2.231084259,2.544435536,2.841746963,-0.303546337,-0.821673848,-0.323932935,-0.268719318,-0.51930365,-1.147595786,-0.453003225,-0.372852109,0
-0.114642613,0.277618772,-0.037018952,-0.052005241,-0.364188831,-0.220556478,-0.049551452,0.107249404,-0.823547913,-0.404508196,-0.098368403,-0.122763892,-0.534559102,-0.235297044,-0.064200191,0.047045892,0.632865048,1.616339396,2.608217664,1.580057445,-0.506334421,-0.842077157,-0.313214705,-0.162101993,-0.187122365,-0.877163331,-0.389085394,-0.331519763,0
-0.150358065,-0.073778176,-0.011121058,0.097961539,-0.147208705,-0.155398895,-0.009719216,-0.057813414,-0.56791372,-0.693352064,-0.117979187,-0.160167408,-0.078878805,-0.303680688,-0.023975437,-0.079425591,0.304812319,2.300496148,2.452725625,1.971567671,-0.382835409,-0.550041514,-0.325430291,-0.303016004,-0.758315717,-0.848400365,-0.463149828,-0.241279349,0
0.159748488,0.053731699,-0.014930805,0.045757869,-0.10133409,-0.133661224,-0.087196339,0.111762806,-0.955720518,-0.466343819,-0.297579422,-0.056928114,-0.202042294,-0.511014784,-0.087743923,0.083565475,0.577626637,1.770745663,1.867274935,2.063737068,-0.715354962,-0.375766314,-0.504827756,-0.191682598,-0.550429753,-0.688093331,-0.717313919,-0.353669054,0
0.367956431,0.312142628,-0.041020848,-0.020091387,-0.412406098,-0.205412717,-0.137807579,-0.091828562,-0.724940666,-0.476461654,-0.157751201,-0.068874567,-0.402264879,-0.116495675,-0.105437454,-0.073513465,0.249308613,2.451600661,2.259645405,2.561783927,-0.785094808,-0.730692258,-0.383778683,-0.304274508,-0.748158457,-0.614348641,-0.44855567,-0.163637329,0
0.109803155,0.073298926,-0.00732298,0.104425813,-0.070966647,-0.50120609,-0.020374562,-0.020781058,-0.733234407,-0.590123697,-0.177577261,-0.037106093,-0.103336414,-0.483542363,-0.01999278,0.018792591,0.619055196,1.476214935,2.185493335,2.866196986,-0.447500875,-0.420160801,-0.274032218,-0.304115292,-0.508534931,-0.082235093,-0.395920986,-0.294109114,0
0.222315254,-0.153746683,0.003560906,-0.008825359,0.112494387,0.060589538,-0.079552901,0.028747223,-0.451462574,-0.30812187,-0.166940586,-0.142952516,-0.008715047,0.207618609,-0.048037397,0.035614794,0.288665556,1.54537398,2.01312213,1.281266623,-0.914353644,-0.324130701,-0.296448925,-0.184147441,-1.22396186,-0.263151785,-0.405020493,-0.312731004,0
-0.178665228,-0.112537598,-0.04124411,0.033456572,0.061060157,-0.062344822,0.054239595,-0.056281635,-0.649073628,-0.388884435,-0.201907098,-0.147979544,-0.159379696,-0.074624013,0.0564923,-0.015524186,1.252186869,1.466330353,1.552256577,1.551479652,-0.156476908,-0.281787187,-0.26610622,-0.145505183,-0.493985966,-0.510049324,-0.435112938,-0.197579385,0
-0.225597534,0.073638797,-0.133787165,-0.039526449,0.421899198,-0.081917918,0.08322529,0.112555981,-0.550059802,-0.363267683,-0.285522018,-0.115336692,0.345553436,-0.088644547,0.05872728,0.182503963,1.879535945,0.897954448,2.468927394,2.386308359,-0.27449809,-0.357421905,-0.226585508,-0.158640144,-0.705553309,-0.605057126,-0.396059486,-0.312030101,0
-0.276992269,0.037435483,0.052771533,0.057303964,-0.04690881,0.304947868,0.130917413,0.066672271,-0.698411306,-0.386987715,-0.168914325,-0.054524725,-0.092558899,0.232309946,0.153842115,0.031279562,0.38611789,2.220559843,2.288684509,1.766343551,-0.196008634,-0.514255853,-0.303486964,-0.248278008,-0.394310988,-0.880853333,-0.456843336,-0.333164907,0
-0.37621445,0.063658005,-0.067032271,0.062892516,-0.302321222,0.160673596,0.038714865,0.010247199,-0.720944017,-0.381675064,-0.187885843,-0.120751391,-0.304297779,0.255269868,0.077308259,0.042832311,1.537092808,1.876011296,2.515123808,2.80136429,-0.444683397,-1.092802302,-0.38068238,-0.225273447,-0.346687398,-1.666386652,-0.658358692,-0.225791529,0
0.587439222,0.229563404,0.040967261,-0.071925948,0.147417835,-0.095600792,0.09517429,0.082292936,-0.563302392,-0.301932358,-0.17536757,-0.165957275,0.279121281,-0.026682596,0.125782247,0.096942649,1.042804507,1.936863587,2.182291381,2.429253109,-0.705869261,-0.795806014,-0.302164995,-0.207038273,-0.938628208,-1.058619274,-0.492981336,-0.355836274,0
-0.136457306,0.086896746,0.032980035,0.075134885,-0.05213248,-0.015090288,0.019514139,0.143242895,-0.547648238,-0.238841618,-0.165367231,-0.116274162,0.052875792,0.071667159,0.0330419,0.177357966,0.645991542,1.536288119,2.666027092,2.394748507,-0.276360519,-0.292920836,-0.430770313,-0.166069309,-0.397995806,-0.219577668,-0.650865417,-0.263958585,0
-0.25249298,0.053271328,0.178438135,0.192551013,-0.119484046,-0.09154571,0.059891266,-0.11179475,-1.160081093,-0.396302997,-0.1924686,-0.232382498,-0.016285253,-0.247505312,0.133517073,-0.119628097,1.539275933,1.97234867,2.102964263,1.528430414,-0.661532365,-0.375800187,-0.382766489,-0.313110718,-1.020813418,-0.261817802,-0.565518747,-0.223900805,0
-0.302771169,-0.010905773,-0.012245468,0.173671991,0.262706127,-0.245026341,0.024045943,0.03994387,-0.942553469,-0.438724508,-0.127916266,-0.146206357,-0.084254171,-0.228234215,0.033769381,0.097541143,0.723460104,1.13142128,1.80763446,1.931849514,-0.467717023,-0.547940011,-0.2655398,-0.179826128,-0.603936073,-0.694855638,-0.386807191,-0.162534564,0
-0.164417661,-0.057067889,-0.032884068,0.073530185,-0.1842452,0.188543568,-0.049179418,0.036720638,-0.530955616,-0.225775101,-0.172481586,-0.128854175,-0.142117772,0.231356322,-0.00665607,0.066134393,0.888095796,2.538589275,1.863399773,1.25339023,-0.425811475,-0.443592959,-0.294704351,-0.215211802,-0.285533712,-0.765824544,-0.453227623,-0.281854622,0
-0.19350213,0.039218884,-0.063131935,-0.021281147,0.296575121,0.0295958,0.028911366,-0.038315867,-0.829814298,-0.398121665,-0.207529982,-0.09921956,0.284971956,0.013917133,0.032021182,-0.074163332,0.763121077,2.802781556,1.93560772,1.421025434,-0.142864483,-0.909717101,-0.40054851,-0.206619854,-0.450144116,-1.522663131,-0.640466463,-0.309360307,0
-0.150090319,-0.076821974,-0.013983407,0.100382186,0.084712453,-0.177591764,-0.006914077,-0.013512824,-0.65609039,-0.242941323,-0.211816126,-0.147334321,-0.065631669,-0.096369475,0.005065653,-0.023832582,1.310115188,1.542316047,1.36673342,1.308368515,-0.394483331,-0.550219115,-0.284046107,-0.156707411,-0.587689405,-0.485127087,-0.415463576,-0.202877999,0
-0.181173346,0.058429851,0.007474643,0.061115128,-0.225141987,0.074475623,0.046187904,-0.030883332,-0.708463759,-0.364934103,-0.171985995,-0.080118404,-0.149761618,0.104908099,0.054920054,-0.08898232,0.171067295,1.234172155,1.331461984,1.077866987,-0.103596298,-0.406974434,-0.242569185,-0.144874509,-0.157755067,-0.690656226,-0.44282167,-0.203853433,0
-0.320982443,0.017660991,-0.008108719,0.10059143,-0.453333004,0.098518665,0.018100559,0.014074696,-0.549267488,-0.264419732,-0.219263001,-0.055665205,-0.420724854,0.003151882,0.026779644,0.033199044,0.941993201,0.584943997,1.167247932,0.800376334,-0.256411102,-0.290252084,-0.271179691,-0.124262359,-0.057775268,-0.472339865,-0.390063064,-0.196718031,0
-0.517748895,0.127133742,-0.153270887,0.057087202,0.16792085,-0.00644651,-0.174136089,0.010062585,-0.972633046,-0.32773857,-0.248406485,-0.154924212,0.231926679,0.004881985,-0.320509216,-0.088962638,0.354843384,1.366919028,1.661357343,2.388162556,-0.422602979,-0.444382426,-0.334325457,-0.355040258,-0.747165659,-0.732445926,-0.295757581,-0.377449137,0
-0.279023823,-0.05074815,-0.00853085,0.10172042,0.286802486,-0.105252532,-0.313240239,-0.141930729,-0.975451866,-0.765121694,-0.215838342,-0.160553813,0.043289925,-0.276162921,-0.446132729,-0.214310194,2.236509321,2.052232194,2.712366092,1.731973549,-0.860867577,-0.351904115,-0.522646574,-0.338776722,-1.281332461,-0.4898848,-0.438749339,-0.264709924,0
-0.007270336,-0.167611771,-0.002454456,0.019287479,0.099987512,0.01460042,0.026348291,0.106076349,-0.531030915,-0.477985618,-0.117436621,-0.024793965,0.133612216,-0.016255336,0.039141591,0.183443504,0.882889113,1.371761063,1.794979402,2.008438315,-0.670222413,-0.367177899,-0.262079661,-0.251226325,-1.136049386,-0.72596095,-0.421541657,-0.351595683,0
-0.334859833,-0.02078945,0.055109186,-0.025603914,-0.104641721,-0.263637009,-0.098378758,-0.153592048,-0.844621804,-0.351162809,-0.126238426,-0.123334954,-0.100984343,-0.315196609,-0.11349428,-0.195574097,1.258808423,0.961596324,1.709270919,1.305603328,-0.395898007,-0.469478366,-0.273213098,-0.166529813,-0.854146971,-0.85755184,-0.329319226,-0.178888811,0
-0.274021984,0.068221707,0.049903865,0.025460434,-0.16810732,-0.197915785,0.04780714,-0.012586783,-0.721958215,-0.473311433,-0.204544566,-0.051272867,-0.099483489,-0.233978429,0.103695855,-0.011165871,0.759045105,1.183826523,1.853236351,2.010669149,-0.103905609,-0.540884219,-0.257981353,-0.147271003,-0.15277607,-0.725298853,-0.33787655,-0.210496192,0
0.137581901,0.038136667,-0.073933105,0.05734189,-0.223042193,-0.155376131,-0.056487617,0.002531937,-0.888677523,-0.943596293,-0.260626217,-0.070226048,-0.110363055,-0.125723055,-0.06578826,-0.038626253,0.624373521,0.965367979,2.0750097,2.038595378,-1.058196295,-1.110770624,-0.356759652,-0.164357609,-1.207389052,-1.911331734,-0.50611288,-0.304643053,0
0.008302236,-0.19423026,0.018134117,-0.004377122,0.100503708,-0.08596778,0.068634403,0.01378199,-0.503212839,-0.677815414,-0.188203785,-0.087393884,0.008688331,-0.111369358,0.068859085,0.06796238,0.596362653,1.782455151,1.759616401,1.665638206,-0.51756979,-0.356915834,-0.248967651,-0.155328759,-0.817188111,-0.539950184,-0.38277767,-0.198017971,0
-0.127255841,-0.057926613,0.038535412,0.017937568,-0.060492967,-0.005277917,0.020824917,-0.088595506,-0.464711431,-0.213972283,-0.243428152,-0.009336932,-0.223222878,0.013206775,0.011448585,-0.11833536,1.223146072,1.025493513,1.950293072,1.607277096,-0.331640904,-0.377864594,-0.252007717,-0.282452375,-0.558103077,-0.607363808,-0.349179483,-0.3693259,0
-0.47149086,-0.061719078,-0.018981466,0.038639499,-0.047398164,0.23292259,-0.031405048,-0.021504068,-1.011248239,-0.627514141,-0.12378133,-0.114049908,-0.044674513,0.119098506,-0.012784728,-0.009662389,1.488630542,1.307685243,1.653048286,1.849430627,-0.268903942,-0.319057569,-0.265679767,-0.332328981,-0.381516256,-0.515050213,-0.365053164,-0.444293408,0
-0.217799033,-0.127013609,0.020402341,0.030845666,-0.348408844,-0.17738105,0.089103118,-0.010138094,-0.619513028,-0.260862127,-0.135080315,-0.100269854,-0.418101874,-0.268935419,0.055748447,-0.047794072,1.307234737,1.126417233,2.153983753,1.890166013,-0.330548057,-0.399730745,-0.28303374,-0.351087475,-0.768732165,-0.286928272,-0.360828951,-0.190547614,0
-0.045439603,-0.087963487,-0.098587728,0.006019633,-0.050365879,0.071723324,-0.061375102,-0.029515574,-0.422421696,-1.039313192,-0.218500378,-0.170741289,-0.076237981,-0.204425169,-0.089391089,-0.034103349,1.438385336,2.358043808,1.801876694,1.228844303,-0.513822515,-0.54337243,-0.288898623,-0.182467884,-0.629348049,-0.987625235,-0.473711242,-0.260940385,0
0.126676755,-0.0471883,-0.022511814,0.059166505,0.023994067,-0.235135087,0.055501679,0.002887331,-0.208512761,-0.59568117,-0.170349155,-0.198821041,0.072335512,-0.234164804,0.092988049,0.020370995,2.270435998,0.802950051,1.710627748,1.122248651,-0.782238006,-0.493048513,-0.226982891,-0.155439164,-0.85345336,-0.578230128,-0.421144505,-0.16037309,0
-0.071714837,-0.090535728,-0.142163104,0.071039025,0.314918344,-0.537888696,0.005729293,-0.068250452,-0.830411151,-0.663380034,-0.303378501,-0.116746577,0.372973496,-0.905107139,0.018628901,-0.070063898,0.31779928,1.373529323,1.644250729,1.690407735,-1.190516467,-0.406261553,-0.292649176,-0.19701156,-1.725942273,-0.373212266,-0.476937062,-0.337436753,0
-0.467474173,-0.159223556,-0.034552612,-0.010242958,-0.00178896,0.157343391,0.080452169,-0.012552225,-0.643993772,-0.514922556,-0.244494729,-0.0733612,0.090411024,0.145579731,0.03038389,0.002308148,2.329403126,2.374377733,1.798686145,1.567044574,-0.468446038,-0.439611358,-0.219503202,-0.214522086,-1.027056795,-0.78701034,-0.340116737,-0.224698203,0
-0.184852286,0.130117852,-0.052806443,-0.018635578,0.123580232,0.131836025,0.048298507,-0.099523837,-0.457861223,-0.501731602,-0.286242605,-0.139661917,0.181322002,0.240251816,0.051712479,-0.148950189,1.091504576,1.011653979,1.492490522,1.324866621,-0.231033375,-0.724274342,-0.228948454,-0.186685852,-0.301555935,-1.109735356,-0.454770918,-0.17186759,0
-0.323971283,-0.298216352,-0.027796897,0.135428596,0.149210519,-0.130116527,-0.039361607,-0.014794656,-0.809690998,-0.447351732,-0.243046438,-0.119649564,0.117631256,-0.081266497,-0.031917336,0.001087292,1.325588263,0.723657714,1.409082513,1.1474005,-0.500146454,-0.07783216,-0.251653499,-0.150722134,-1.048577861,-0.141805364,-0.348912315,-0.204740421,0
-0.124226133,-0.256670256,-0.042982572,-0.006851309,0.383960194,0.060136258,-0.014323059,0.110670882,-0.300432567,-0.635682392,-0.23435544,-0.090929739,0.259697311,-0.114598701,-0.029487479,0.153849498,0.672755932,0.849035904,1.096348655,0.946992091,-0.634936861,-0.321695414,-0.278557963,-0.132769152,-0.927661028,-0.355232373,-0.459694258,-0.245308644,0
-0.090257294,-0.155759394,-0.03310343,0.07712132,-0.040878266,0.145050099,0.059538331,-0.020937227,-0.337560935,-0.570680047,-0.262657618,-0.114941898,0.073578282,0.057834425,0.037453927,-0.077832342,-0.228957966,1.209223565,1.337676218,1.082522944,-0.699227126,-0.578815302,-0.231583053,-0.1459568,-1.237600828,-0.982443023,-0.400922827,-0.114596057,0
